"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044818","mitotic G2/M transition checkpoint","8/493","44/7601",0.181818181818182,2.80324543610548,3.15909739227503,0.00659594709791475,0.259672022591591,0.251705726373611,"BLM/BARD1/INIP/ORC1/RBBP8/SYF2/TICRR/ZNF830",8
"GO:0098813","nuclear chromosome segregation","26/493","241/7601",0.107883817427386,1.66333650358126,2.75587844262809,0.00699525604707313,0.271581591204158,0.263249929667076,"NIPBL/NUMA1/SPC24/SPICE1/APC/ARID1A/ARID1B/CCSAP/CDCA5/CENPF/CENPK/DLGAP5/DPF3/IK/INCENP/KIF22/LATS1/NUP62/NUSAP1/PCID2/PRP4K/PSRC1/SMARCA5/TOP2A/TOP2B/TPX2",26
"GO:0065004","protein-DNA complex assembly","17/493","137/7601",0.124087591240876,1.91316385602819,2.84040146356302,0.00717486502638268,0.271581591204158,0.263249929667076,"CABIN1/TAF13/TAF4B/UBN1/ATAD2/ATAD2B/ATRX/BRD2/CENPF/CENPK/DLGAP5/HMBOX1/MED4/POGZ/RNF4/SMARCA5/SPTY2D1",17
"GO:0043242","negative regulation of protein-containing complex disassembly","9/493","54/7601",0.166666666666667,2.56964164976335,3.04836358586117,0.00731756670997548,0.271581591204158,0.263249929667076,"DMTN/ADD2/APC/CARMIL1/CCDC88C/CRACD/LMOD1/SVIL/TPX2",9
"GO:0045911","positive regulation of DNA recombination","9/493","54/7601",0.166666666666667,2.56964164976335,3.04836358586117,0.00731756670997548,0.271581591204158,0.263249929667076,"ATAD5/CD40/RIF1/TIMELESS/MBTD1/MEAF6/MRGBP/RAD51AP1/VPS72",9
"GO:1903311","regulation of mRNA metabolic process","24/493","218/7601",0.110091743119266,1.69737797048589,2.75129135222191,0.00733415527048663,0.271581591204158,0.263249929667076,"ARB2A/CWC22/RBM38/SRSF9/ACIN1/BARD1/CASC3/DHX9/NOVA2/NSRP1/PCID2/RBM15B/RBM25/RBPMS2/SAFB/SECISBP2/SFSWAP/SMU1/SNW1/SON/SRSF12/SRSF3/TNKS1BP1/ZC3H14",24
"GO:0031297","replication fork processing","7/493","36/7601",0.194444444444444,2.99791525805725,3.16431998414252,0.00744519823905311,0.272990602098614,0.264615714502569,"BLM/ATRX/BARD1/BOD1L1/EXO1/NUCKS1/RBBP8",7
"GO:1902807","negative regulation of cell cycle G1/S phase transition","8/493","45/7601",0.177777777777778,2.74095109308091,3.08463228328254,0.00757950696427781,0.275217048994165,0.266773857792262,"DACT1/PIDD1/RBL1/RBM38/APC/GTSE1/PRKDC/WAC",8
"GO:0140014","mitotic nuclear division","24/493","219/7601",0.10958904109589,1.68962738614577,2.72713151939571,0.00775272005882098,0.275463240867619,0.267012496917557,"ANKLE2/NIPBL/NUMA1/SPC24/SPICE1/APC/CCSAP/CDCA2/CDCA5/CENPF/CENPK/DLGAP5/IK/INCENP/KIF22/MKI67/NUP62/NUSAP1/PCID2/PHIP/PRP4K/PSRC1/SMARCA5/TPX2",24
"GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining","4/493","13/7601",0.307692307692308,4.74395381494773,3.55791070339395,0.00780724693368118,0.275463240867619,0.267012496917557,"RIF1/KDM4D/PRKDC/TOP2B",4
"GO:0051693","actin filament capping","6/493","28/7601",0.214285714285714,3.30382497826717,3.21625938211278,0.00798626606783737,0.276561436052887,0.268077001341442,"DMTN/ADD2/CARMIL1/CRACD/LMOD1/SVIL",6
"GO:1901987","regulation of cell cycle phase transition","32/493","318/7601",0.10062893081761,1.55148175080052,2.64573350342375,0.00831179659173333,0.285193754615437,0.276444495045191,"ATAD5/BLM/DACT1/PIDD1/RBL1/RBM38/SPC24/TIMELESS/APC/ARID1A/ARID1B/ATF2/BARD1/BRD4/CDCA5/CENPF/DLGAP5/DPF3/GTSE1/IK/INCENP/INIP/ORC1/PCID2/PRKDC/PRP4K/RBBP8/SYF2/TFAP4/TICRR/WAC/ZNF830",32
