"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060271","cilium assembly","23/503","170/7601",0.135294117647059,2.04447433048766,3.66624422766912,0.000774511452918201,0.0344399426064294,0.0331364081260208,"CBY1/CCDC66/CEP41/SEPTIN9/WDR35/ABLIM1/ATAT1/CCDC88A/CEP128/CEP135/CEP164/CEP20/CEP250/CEP350/CNTROB/CROCC/FBF1/IFT74/KIAA0586/KLC3/ODF2/TRAF3IP1/YAP1",23
"GO:0010965","regulation of mitotic sister chromatid separation","11/503","55/7601",0.2,3.02226640159046,4.00667486811034,0.00079473714573837,0.0349509676620325,0.0336280911406704,"SPC24/APC/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",11
"GO:0030833","regulation of actin filament polymerization","14/503","82/7601",0.170731707317073,2.57998351355283,3.82914868508573,0.000869956093861801,0.0366532563470683,0.0352659490564128,"ADD1/CDC42EP1/DMTN/SPTBN1/ADD2/CARMIL1/CDC42EP4/CRACD/CTTN/EPS8/FCHSD2/LATS1/LMOD1/SVIL",14
"GO:0043254","regulation of protein-containing complex assembly","32/503","270/7601",0.118518518518519,1.79097268242397,3.52277210029856,0.000870079798343701,0.0366532563470683,0.0352659490564128,"ADD1/BIRC2/CDC42EP1/DACT1/DMTN/NUMA1/SPTBN1/ABL1/ADD2/ATAT1/CAMSAP1/CARMIL1/CDC42EP4/CRACD/CTTN/EPS8/FCHSD2/LATS1/LMOD1/MAPRE3/MAVS/PAK1/PDE4DIP/PSRC1/RNF4/SKA1/SLAIN1/SLAIN2/SVIL/TPPP/TRAF3IP1/ZDHHC5",32
"GO:0051016","barbed-end actin filament capping","6/503","19/7601",0.315789473684211,4.77199958145862,4.38207026929353,0.00105194659745145,0.0432743851602668,0.0416364714790647,"ADD1/ADD2/CARMIL1/CRACD/EPS8/SVIL",6
"GO:0008064","regulation of actin polymerization or depolymerization","15/503","93/7601",0.161290322580645,2.43731161418585,3.71238550558795,0.00106137816133207,0.0432743851602668,0.0416364714790647,"ADD1/CDC42EP1/DMTN/SPTBN1/ADD2/CARMIL1/CDC42EP4/CRACD/CTTN/EPS8/FCHSD2/LATS1/LIMA1/LMOD1/SVIL",15
"GO:0030832","regulation of actin filament length","15/503","93/7601",0.161290322580645,2.43731161418585,3.71238550558795,0.00106137816133207,0.0432743851602668,0.0416364714790647,"ADD1/CDC42EP1/DMTN/SPTBN1/ADD2/CARMIL1/CDC42EP4/CRACD/CTTN/EPS8/FCHSD2/LATS1/LIMA1/LMOD1/SVIL",15
"GO:0007019","microtubule depolymerization","8/503","33/7601",0.242424242424242,3.66335321404904,4.08148275456967,0.00110410007913248,0.0439104416507399,0.0422484535517522,"APC/CCDC88C/CCSAP/DIAPH3/MAP1A/NCKAP5L/SPAST/TPX2",8
"GO:0010639","negative regulation of organelle organization","29/503","240/7601",0.120833333333333,1.82595261762757,3.46110788734627,0.00110818455940148,0.0439104416507399,0.0422484535517522,"ADD1/DMTN/NBDY/SPC24/SPTBN1/WASF2/ADD2/APC/ARHGEF18/BRCA1/CARMIL1/CCDC88C/CCNB1/CENPF/CRACD/DIAPH3/DYNC1LI1/EPS8/GEN1/LIMA1/LMOD1/NDC80/PHLDB2/SKA1/SVIL/TPX2/TTK/YAP1/ZWINT",29
"GO:0044774","mitotic DNA integrity checkpoint signaling","12/503","66/7601",0.181818181818182,2.74751491053678,3.79554391486285,0.00113594227258985,0.0441363201447048,0.0424657826584945,"PIDD1/ATF2/BRCA1/CDKN1A/DTL/GIGYF2/GTSE1/MRNIP/SDE2/SYF2/TICRR/WAC",12
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","17/503","114/7601",0.149122807017544,2.2534442467999,3.58943688722628,0.00125509412234338,0.0476827262797588,0.0458779591076455,"CDC42EP1/DMTN/MIEN1/NDEL1/SEPTIN9/WASF2/APC/AUTS2/CCDC88A/CDC42EP4/CEP135/CNTROB/COBL/CROCC/EPS8/ODF2/YAP1",17
"GO:0051306","mitotic sister chromatid separation","11/503","58/7601",0.189655172413793,2.86594227737026,3.79719533691315,0.00126296076603059,0.0476827262797588,0.0458779591076455,"SPC24/APC/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",11
"GO:0010948","negative regulation of cell cycle process","27/503","220/7601",0.122727272727273,1.85457256461233,3.42393471218843,0.00129039611696141,0.0482632267297155,0.0464364879079669,"DACT1/PIDD1/SPC24/APC/ATF2/BRCA1/CCNB1/CDKN1A/CDT1/CENPF/DTL/DYNC1LI1/GEN1/GIGYF2/GTSE1/INIP/MIIP/MRNIP/NDC80/RBBP8/SDE2/SKA1/SYF2/TICRR/TTK/WAC/ZWINT",27
"GO:0060491","regulation of cell projection assembly","17/503","115/7601",0.147826086956522,2.23384907943642,3.54902322458034,0.00138506414867417,0.0508534561742572,0.0489286784727196,"CDC42EP1/DMTN/MIEN1/NDEL1/SEPTIN9/WASF2/APC/AUTS2/CCDC88A/CDC42EP4/CEP135/CNTROB/COBL/CROCC/EPS8/ODF2/YAP1",17
"GO:0030837","negative regulation of actin filament polymerization","9/503","42/7601",0.214285714285714,3.23814257313263,3.87171170984346,0.00141150610050564,0.0513531583111232,0.049409467135403,"ADD1/DMTN/SPTBN1/ADD2/CARMIL1/CRACD/EPS8/LMOD1/SVIL",9
"GO:1905818","regulation of chromosome separation","12/503","68/7601",0.176470588235294,2.66670564846217,3.67495623161347,0.00148928350984194,0.0536947081656526,0.0516623905073666,"NUMA1/SPC24/APC/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",12
"GO:0051299","centrosome separation","5/503","14/7601",0.357142857142857,5.39690428855439,4.38327561084964,0.00150901863250354,0.053920469350707,0.0518796067452816,"NDEL1/CEP85/CNTROB/MAP9/NDE1",5
"GO:0000070","mitotic sister chromatid segregation","22/503","168/7601",0.130952380952381,1.97886490580328,3.41521558857419,0.00154376599066502,0.0546739070322249,0.0526045271900573,"BOD1/NUMA1/SPC24/SPICE1/APC/CCNB1/CCSAP/CDCA5/CDT1/CENPF/DLGAP5/DYNC1LI1/GEN1/GOLGA2/MAP9/NDC80/NUSAP1/PSRC1/SKA1/TPX2/TTK/ZWINT",22
"GO:0009913","epidermal cell differentiation","13/503","78/7601",0.166666666666667,2.51855533465871,3.58843582183711,0.00165543199554557,0.0581143758436262,0.0559147759898958,"ERRFI1/LATS2/NUMA1/SFN/BCL11B/CDKN1A/IFT74/LATS1/PITX2/PLS1/PPHLN1/TXNIP/YAP1",13
"GO:0072698","protein localization to microtubule cytoskeleton","9/503","43/7601",0.209302325581395,3.16283693189699,3.78597160144795,0.00168273721565212,0.0585592551046936,0.0563428167950155,"NUMA1/ABL1/APC/CEP250/CEP350/GOLGB1/MAP1A/MAPRE3/TTK",9
"GO:0044771","meiotic cell cycle phase transition","4/503","9/7601",0.444444444444444,6.71614755908991,4.5674034699572,0.00182656626129248,0.0601311608382354,0.0578552266883046,"CDC25C/NDC80/TTK/ZWINT",4
"GO:0000819","sister chromatid segregation","25/503","203/7601",0.123152709359606,1.86100147881186,3.30992035744354,0.00183597640370857,0.0601311608382354,0.0578552266883046,"BOD1/NUMA1/SPC24/SPICE1/APC/ARID1A/ARID1B/CCNB1/CCSAP/CDCA5/CDT1/CENPF/DLGAP5/DYNC1LI1/GEN1/GOLGA2/LATS1/MAP9/NDC80/NUSAP1/PSRC1/SKA1/TPX2/TTK/ZWINT",25
"GO:0000082","G1/S transition of mitotic cell cycle","20/503","149/7601",0.134228187919463,2.02836671247682,3.37464048712452,0.00184347122965907,0.0601311608382354,0.0578552266883046,"DACT1/LATS2/PHF8/PIDD1/ANKRD17/APC/ARID1A/ARID1B/CCNB1/CDKN1A/GIGYF2/GTSE1/ID4/KHDRBS1/LATS1/RBBP8/SDE2/TCF3/TFDP1/WAC",20
"GO:0044839","cell cycle G2/M phase transition","17/503","118/7601",0.144067796610169,2.17705630623041,3.43022936662695,0.00184523386060131,0.0601311608382354,0.0578552266883046,"ATAD5/ARPP19/BRCA1/CCNB1/CDC25C/CDKN1A/CENPF/DTL/INIP/KHDRBS1/LATS1/MIIP/MRNIP/NDC80/RBBP8/SYF2/TICRR",17
"GO:0031113","regulation of microtubule polymerization","10/503","52/7601",0.192307692307692,2.90602538614467,3.67120326523334,0.00186531123067585,0.0601311608382354,0.0578552266883046,"NUMA1/ABL1/CAMSAP1/MAPRE3/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2",10
"GO:0045839","negative regulation of mitotic nuclear division","10/503","52/7601",0.192307692307692,2.90602538614467,3.67120326523334,0.00186531123067585,0.0601311608382354,0.0578552266883046,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:0031571","mitotic G1 DNA damage checkpoint signaling","6/503","21/7601",0.285714285714286,4.31752343084351,4.05239559476244,0.00187815969634668,0.0601311608382354,0.0578552266883046,"PIDD1/CDKN1A/GIGYF2/GTSE1/SDE2/WAC",6
"GO:0044819","mitotic G1/S transition checkpoint signaling","6/503","21/7601",0.285714285714286,4.31752343084351,4.05239559476244,0.00187815969634668,0.0601311608382354,0.0578552266883046,"PIDD1/CDKN1A/GIGYF2/GTSE1/SDE2/WAC",6
"GO:0090231","regulation of spindle checkpoint","6/503","21/7601",0.285714285714286,4.31752343084351,4.05239559476244,0.00187815969634668,0.0601311608382354,0.0578552266883046,"CCNB1/DYNC1LI1/GEN1/NDC80/SKA1/ZWINT",6
"GO:0001578","microtubule bundle formation","8/503","36/7601",0.222222222222222,3.35807377954495,3.7750869983711,0.00201915603570802,0.0641322417055833,0.0617048686601498,"CCDC66/NUMA1/CCDC88C/NAV1/NCKAP5L/PSRC1/SPAST/TPPP",8
"GO:0051784","negative regulation of nuclear division","10/503","53/7601",0.188679245283019,2.85119471848156,3.59995343099864,0.00216631510508065,0.0682645122089193,0.0656807348063407,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:0045786","negative regulation of cell cycle","30/503","263/7601",0.114068441064639,1.7237260845573,3.17969919892391,0.00228354598847567,0.0713964925459346,0.0686941712651644,"DACT1/LATS2/PIDD1/SPC24/ABL1/APC/ATF2/BRCA1/CCNB1/CDKN1A/CDT1/CENPF/DTL/DYNC1LI1/GEN1/GIGYF2/GTSE1/INIP/LATS1/MIIP/MRNIP/NDC80/RBBP8/SDE2/SKA1/SYF2/TICRR/TTK/WAC/ZWINT",30
"GO:0051492","regulation of stress fiber assembly","10/503","54/7601",0.185185185185185,2.79839481628746,3.53034816726309,0.00250520639385693,0.0777196588233754,0.0747780088839547,"AMOT/WASF2/ABL1/ARHGEF18/CARMIL1/CCDC88A/LIMCH1/PAK1/PHLDB2/SORBS3",10
"GO:0044843","cell cycle G1/S phase transition","21/503","164/7601",0.128048780487805,1.93498763516462,3.22219405461407,0.00258472264114359,0.0777952886714492,0.0748507761803732,"DACT1/LATS2/PHF8/PIDD1/ANKRD17/APC/ARID1A/ARID1B/CCNB1/CDKN1A/GIGYF2/GTSE1/ID4/KHDRBS1/LATS1/RBBP8/SDE2/TBX2/TCF3/TFDP1/WAC",21
"GO:0031272","regulation of pseudopodium assembly","3/503","5/7601",0.6,9.06679920477137,4.80304396616798,0.00260483975061824,0.0777952886714492,0.0748507761803732,"CDC42EP1/APC/CDC42EP4",3
"GO:0031274","positive regulation of pseudopodium assembly","3/503","5/7601",0.6,9.06679920477137,4.80304396616798,0.00260483975061824,0.0777952886714492,0.0748507761803732,"CDC42EP1/APC/CDC42EP4",3
"GO:0051013","microtubule severing","3/503","5/7601",0.6,9.06679920477137,4.80304396616798,0.00260483975061824,0.0777952886714492,0.0748507761803732,"KATNA1/LZTS2/SPAST",3
"GO:0030071","regulation of mitotic metaphase/anaphase transition","13/503","82/7601",0.158536585365854,2.39569897687048,3.38252827084352,0.00262918739209862,0.0779407995791012,0.0749907795734639,"SPC24/APC/ARID1A/ARID1B/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",13
"GO:0051310","metaphase chromosome alignment","14/503","92/7601",0.152173913043478,2.29955052294926,3.3382497181871,0.00271332811077449,0.0792608693380986,0.0762608853569964,"BOD1/NUMA1/SPC24/SPICE1/APC/CCNB1/CDCA5/CDT1/CENPF/NDC80/PSRC1/SKA1/TTK/ZWINT",14
"GO:0051783","regulation of nuclear division","14/503","92/7601",0.152173913043478,2.29955052294926,3.3382497181871,0.00271332811077449,0.0792608693380986,0.0762608853569964,"SPC24/APC/CCNB1/CDC25C/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/NUSAP1/RAD51AP1/SKA1/TTK/ZWINT",14
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","13/503","83/7601",0.156626506024096,2.36683513377566,3.33293474101893,0.00293461037452216,0.0844914440204151,0.0812934854222043,"SPC24/APC/ARID1A/ARID1B/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",13
"GO:0051304","chromosome separation","12/503","74/7601",0.162162162162162,2.45048627155983,3.33765401866804,0.00312704132435231,0.0893887098575567,0.086005392214141,"NUMA1/SPC24/APC/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",12
"GO:0030038","contractile actin filament bundle assembly","11/503","65/7601",0.169230769230769,2.55730233980731,3.35646374664553,0.00326462930401263,0.0914690160888013,0.0880069599023738,"AMOT/WASF2/ABL1/ARHGEF18/CARMIL1/CCDC88A/LIMCH1/PAK1/PHLDB2/SORBS1/SORBS3",11
"GO:0043149","stress fiber assembly","11/503","65/7601",0.169230769230769,2.55730233980731,3.35646374664553,0.00326462930401263,0.0914690160888013,0.0880069599023738,"AMOT/WASF2/ABL1/ARHGEF18/CARMIL1/CCDC88A/LIMCH1/PAK1/PHLDB2/SORBS1/SORBS3",11
"GO:0007088","regulation of mitotic nuclear division","13/503","84/7601",0.154761904761905,2.33865852504023,3.28405156129723,0.00326838313360784,0.0914690160888013,0.0880069599023738,"SPC24/APC/CCNB1/CDC25C/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/NUSAP1/SKA1/TTK/ZWINT",13
"GO:0051130","positive regulation of cellular component organization","58/503","616/7601",0.0941558441558442,1.42282022152798,2.91397412742726,0.00337878978237084,0.0939021993683895,0.0903480484204132,"ADD1/AMOT/CDC42EP1/CYBA/ERC2/GRIP1/MIEN1/NDEL1/NUMA1/SEPTIN9/SIVA1/WASF2/WNK1/ABL1/ABL2/AHNAK/APC/ATAT1/AUTS2/BAD/CARMIL1/CBL/CCDC88A/CDC42EP4/CEP135/CNOT2/COBL/CRACD/CROCC/CTTN/CUX1/DLGAP5/EPS8/FCHSD2/KATNBL1/LIMCH1/LMOD1/MAVS/NUSAP1/PAK1/PDE4DIP/PHLDB2/PPHLN1/PSRC1/RAD51AP1/RALBP1/RAPGEF1/RUFY3/SETX/SKA1/SLAIN1/SLAIN2/SORBS3/SPAST/SYNJ1/TBC1D5/TPPP/ZDHHC5",58
"GO:0030838","positive regulation of actin filament polymerization","7/503","31/7601",0.225806451612903,3.41223625986019,3.58241207150992,0.00347625302270623,0.0959445834266919,0.0923131292708486,"CDC42EP1/CARMIL1/CDC42EP4/CRACD/CTTN/FCHSD2/LMOD1",7
"GO:0033045","regulation of sister chromatid segregation","14/503","95/7601",0.147368421052632,2.22693313801402,3.20332652696345,0.00366940476005947,0.0992226881740404,0.0954671594046766,"NUMA1/SPC24/APC/ARID1A/ARID1B/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",14
"GO:0045787","positive regulation of cell cycle","25/503","214/7601",0.116822429906542,1.76534252429349,3.02309275717341,0.00376531898291673,0.101132929997535,0.0973050995373324,"ATAD5/NUMA1/WNK1/ABL1/ANKRD17/CCNB1/CDC25C/CDCA5/DLGAP5/DTL/DYNC1LI1/FOXG1/GEN1/MAP3K7/MAPRE3/NDC80/NUSAP1/PSRC1/RAD51AP1/SKA1/SPAST/SVIL/TBX2/TCF3/TFDP1",25
"GO:0031114","regulation of microtubule depolymerization","6/503","24/7601",0.25,3.77783300198807,3.62815557774175,0.00393165706122507,0.104739080491844,0.100774759051833,"APC/CCDC88C/DIAPH3/MAP1A/SPAST/TPX2",6
"GO:0019985","translesion synthesis","5/503","17/7601",0.294117647058824,4.44450941410361,3.78464776114679,0.00395192432640389,0.104739080491844,0.100774759051833,"PCLAF/USP1/DTL/FAAP20/SPRTN",5
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","13/503","86/7601",0.151162790697674,2.28427111748116,3.18833715314334,0.00402862508591497,0.104939960047636,0.100968035417621,"SPC24/APC/ARID1A/ARID1B/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",13
"GO:1904029","regulation of cyclin-dependent protein kinase activity","8/503","40/7601",0.2,3.02226640159046,3.41351278847546,0.00406439125621778,0.104939960047636,0.100968035417621,"LATS2/APC/CCNT1/CDC25C/CDKN1A/LATS1/MAPRE3/PSRC1",8
"GO:0010457","centriole-centriole cohesion","4/503","11/7601",0.363636363636364,5.49502982107356,3.97128287559249,0.0043002592675834,0.109817430617357,0.105660896183038,"CEP135/CEP250/CROCC/ODF2",4
"GO:0032231","regulation of actin filament bundle assembly","10/503","58/7601",0.172413793103448,2.6054020703366,3.26699562429348,0.0043081800617004,0.109817430617357,0.105660896183038,"AMOT/WASF2/ABL1/ARHGEF18/CARMIL1/CCDC88A/LIMCH1/PAK1/PHLDB2/SORBS3",10
"GO:0000086","G2/M transition of mitotic cell cycle","15/503","107/7601",0.14018691588785,2.11841102915219,3.10141067095603,0.00436376856859354,0.110530391212097,0.106346871578382,"ARPP19/BRCA1/CCNB1/CDC25C/CDKN1A/CENPF/DTL/INIP/KHDRBS1/LATS1/MIIP/MRNIP/RBBP8/SYF2/TICRR",15
"GO:0044784","metaphase/anaphase transition of cell cycle","13/503","87/7601",0.149425287356322,2.25801512762505,3.14146832858841,0.00445907695357402,0.112234125586184,0.107986120464573,"SPC24/APC/ARID1A/ARID1B/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",13
"GO:0098813","nuclear chromosome segregation","27/503","241/7601",0.112033195020747,1.69297080587017,2.91009618708041,0.00475735265624273,0.118018322193311,0.113551388143595,"BOD1/NUMA1/PTTG1/SPC24/SPICE1/APC/ARID1A/ARID1B/C9orf78/CCNB1/CCSAP/CDCA5/CDT1/CENPF/DLGAP5/DYNC1LI1/GEN1/GOLGA2/LATS1/MAP9/NDC80/NUSAP1/PSRC1/SKA1/TPX2/TTK/ZWINT",27
"GO:0007052","mitotic spindle organization","15/503","108/7601",0.138888888888889,2.0987961122156,3.06142706078857,0.00476872748012212,0.118018322193311,0.113551388143595,"NUMA1/SPICE1/CCNB1/CCSAP/DLGAP5/EML1/FAM110A/GOLGA2/MAP9/NDC80/PSRC1/SPAST/TACC2/TPX2/TTK",15
"GO:0000731","DNA synthesis involved in DNA repair","6/503","25/7601",0.24,3.62671968190855,3.50176131597138,0.00488960584912345,0.118018322193311,0.113551388143595,"PCLAF/POLD4/USP1/DTL/FAAP20/SPRTN",6
"GO:1902749","regulation of cell cycle G2/M phase transition","13/503","88/7601",0.147727272727273,2.23235586481113,3.09523458268877,0.00492583938974479,0.118018322193311,0.113551388143595,"ATAD5/BRCA1/CCNB1/CDC25C/CDKN1A/CENPF/DTL/INIP/MIIP/MRNIP/RBBP8/SYF2/TICRR",13
"GO:0010638","positive regulation of organelle organization","35/503","337/7601",0.103857566765579,1.56942617293273,2.84634309905835,0.00493104770996232,0.118018322193311,0.113551388143595,"AMOT/CDC42EP1/ERC2/NUMA1/SEPTIN9/SIVA1/WASF2/ABL1/BAD/CARMIL1/CCDC88A/CDC42EP4/CEP135/CNOT2/CRACD/CROCC/CTTN/DLGAP5/FCHSD2/KATNBL1/LIMCH1/LMOD1/NUSAP1/PAK1/PDE4DIP/PPHLN1/PSRC1/RAD51AP1/RALBP1/SKA1/SLAIN1/SLAIN2/SORBS3/SPAST/SYNJ1",35
"GO:0003334","keratinocyte development","3/503","6/7601",0.5,7.55566600397614,4.27613439684285,0.00495429238592611,0.118018322193311,0.113551388143595,"SFN/BCL11B/IFT74",3
"GO:0044314","protein K27-linked ubiquitination","3/503","6/7601",0.5,7.55566600397614,4.27613439684285,0.00495429238592611,0.118018322193311,0.113551388143595,"AMFR/UBE2T/UBE2S",3
"GO:1901993","regulation of meiotic cell cycle phase transition","3/503","6/7601",0.5,7.55566600397614,4.27613439684285,0.00495429238592611,0.118018322193311,0.113551388143595,"CDC25C/TTK/ZWINT",3
"GO:0007163","establishment or maintenance of cell polarity","19/503","152/7601",0.125,1.88891650099404,2.94684006665011,0.00528977622642441,0.125264405077814,0.120523210440738,"AMOT/AMOTL1/NDEL1/NUMA1/OPHN1/SAPCD2/WWC1/ABL1/ABL2/ATN1/DIAPH3/FBF1/NDC80/NDE1/PHLDB2/PLEKHG3/PTK2/RUFY3/SKA1",19
"GO:0110020","regulation of actomyosin structure organization","10/503","60/7601",0.166666666666667,2.51855533465871,3.14350798429247,0.00552964000200812,0.130174231106097,0.125247202026908,"AMOT/WASF2/ABL1/ARHGEF18/CARMIL1/CCDC88A/LIMCH1/PAK1/PHLDB2/SORBS3",10
"GO:0007100","mitotic centrosome separation","4/503","12/7601",0.333333333333333,5.03711066931743,3.72556197797623,0.00611686910271825,0.141501214734557,0.136145465030382,"NDEL1/CEP85/MAP9/NDE1",4
"GO:0031032","actomyosin structure organization","15/503","111/7601",0.135135135135135,2.04207189296653,2.94402201895988,0.00617003775172935,0.141910868289775,0.136539613404876,"AMOT/WASF2/ABL1/ARHGEF18/CARMIL1/CCDC88A/CNN2/FLNC/LIMCH1/LMOD1/NEBL/PAK1/PHLDB2/SORBS1/SORBS3",15
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","8/503","43/7601",0.186046511627907,2.81141060613066,3.17081191477403,0.00643811924670402,0.147230589858911,0.14165798619214,"DACT1/PIDD1/APC/CDKN1A/GIGYF2/GTSE1/SDE2/WAC",8
"GO:0010389","regulation of G2/M transition of mitotic cell cycle","12/503","81/7601",0.148148148148148,2.23871585302997,2.98351397201153,0.00662186729719486,0.150572232519169,0.144873149360878,"BRCA1/CCNB1/CDC25C/CDKN1A/CENPF/DTL/INIP/MIIP/MRNIP/RBBP8/SYF2/TICRR",12
"GO:0051496","positive regulation of stress fiber assembly","7/503","35/7601",0.2,3.02226640159046,3.19199359555446,0.00706811717031813,0.159811327206854,0.153762548968324,"AMOT/ABL1/CARMIL1/CCDC88A/LIMCH1/PAK1/SORBS3",7
"GO:0038061","non-canonical NF-kappaB signal transduction","9/503","53/7601",0.169811320754717,2.56607524663341,3.04549159579732,0.00734435447286084,0.165124194384208,0.158874326799083,"AMFR/BIRC2/IFI35/MAP3K7/PDCD4/RIPK1/TAB2/TAB3/UACA",9
"GO:0044818","mitotic G2/M transition checkpoint","8/503","44/7601",0.181818181818182,2.74751491053678,3.09453435353732,0.00742566043294729,0.166019514260643,0.159735759269163,"BRCA1/CDKN1A/DTL/INIP/MRNIP/RBBP8/SYF2/TICRR",8
"GO:0051091","positive regulation of DNA-binding transcription factor activity","13/503","93/7601",0.139784946236559,2.11233673229441,2.87301843354399,0.00788102635067427,0.17447649371376,0.167872646309723,"PIDD1/ATF2/CRTC1/CRTC2/CRTC3/ERC1/HDAC4/MAVS/RIPK1/RNF25/TCF3/TFDP1/ZC4H2",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","58/503","641/7601",0.0904836193447738,1.36732801320005,2.58702863569342,0.00789111578265632,0.17447649371376,0.167872646309723,"AKIRIN2/DBP/KLF13/MED7/MRTFA/PHF8/RARB/SS18/TEAD3/ZBED3/ZNF597/ABL1/ATF2/AUTS2/BCL11B/BCL9/BCL9L/BRCA1/BRD8/CCNT1/CEBPB/CRTC1/CRTC2/CRTC3/GPBP1/HDAC4/HEY1/ID4/IFT74/IRF2BPL/MAF/MAML1/MAVS/MAX/MED15/MED8/MRTFB/NCOA6/NFATC2IP/NUCKS1/PITX2/PPP1R12A/RIPK1/RNF4/RTRAF/SETX/SNW1/SOX12/SSBP4/TAF8/TBX2/TCF12/TCF20/TCF3/TEF/TET1/TFDP1/YAP1",58
"GO:0051639","actin filament network formation","3/503","7/7601",0.428571428571429,6.47628514626527,3.85853610364947,0.00824646482453889,0.177804983356666,0.17107515429619,"CARMIL1/COBL/PLS1",3
"GO:1900029","positive regulation of ruffle assembly","3/503","7/7601",0.428571428571429,6.47628514626527,3.85853610364947,0.00824646482453889,0.177804983356666,0.17107515429619,"NDEL1/COBL/EPS8",3
"GO:0032272","negative regulation of protein polymerization","9/503","54/7601",0.166666666666667,2.51855533465871,2.98100783768221,0.00831218408866161,0.177804983356666,0.17107515429619,"ADD1/DMTN/SPTBN1/ADD2/CARMIL1/CRACD/EPS8/LMOD1/SVIL",9
"GO:0033962","P-body assembly","5/503","20/7601",0.25,3.77783300198807,3.31116386484107,0.00839708692014241,0.177804983356666,0.17107515429619,"EIF4ENIF1/NBDY/ATXN2/CNOT2/TNRC6A",5
"GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","5/503","20/7601",0.25,3.77783300198807,3.31116386484107,0.00839708692014241,0.177804983356666,0.17107515429619,"CCNB1/DYNC1LI1/GEN1/NDC80/SKA1",5
"GO:1903504","regulation of mitotic spindle checkpoint","5/503","20/7601",0.25,3.77783300198807,3.31116386484107,0.00839708692014241,0.177804983356666,0.17107515429619,"CCNB1/DYNC1LI1/GEN1/NDC80/SKA1",5
"GO:0045892","negative regulation of DNA-templated transcription","62/503","696/7601",0.0890804597701149,1.34612440300724,2.55022083287316,0.00849149762815376,0.178583691621264,0.171824388845205,"AKIRIN2/AMOT/BCOR/CBY1/DACT1/JARID2/KDM5B/MXI1/RARB/SETD5/SFN/WWC1/ATF2/ATN1/ATXN1/BACH2/BATF3/BRCA1/CEBPB/CENPF/CIC/CNOT2/CUX1/CXXC5/EID2/ELF2/FOXG1/GTF2IRD1/HDAC4/HEY1/ID4/IRF2BPL/JAZF1/JDP2/KHDRBS1/MAF/MAX/MBD3/NCOR1/NCOR2/PAWR/PDCD4/PITX2/PPHLN1/RBBP8/RITA1/RNF168/SNW1/SORBS3/SOX12/SOX13/TBX2/TCF3/TET1/TSC22D4/TXNIP/VGLL4/YAP1/ZC3H4/ZC3H6/ZNF217/ZNF503",62
"GO:1902807","negative regulation of cell cycle G1/S phase transition","8/503","45/7601",0.177777777777778,2.68645902363596,3.02036109069592,0.00852310972005534,0.178583691621264,0.171824388845205,"DACT1/PIDD1/APC/CDKN1A/GIGYF2/GTSE1/SDE2/WAC",8
"GO:0007095","mitotic G2 DNA damage checkpoint signaling","6/503","28/7601",0.214285714285714,3.23814257313263,3.15831597289035,0.00878721349263193,0.183158481237047,0.176226024978331,"BRCA1/CDKN1A/DTL/MRNIP/SYF2/TICRR",6
"GO:0051983","regulation of chromosome segregation","15/503","117/7601",0.128205128205128,1.93735025742978,2.71988621301496,0.00996128468277163,0.203393169900266,0.195694840867769,"NUMA1/SPC24/APC/ARID1A/ARID1B/C9orf78/CCNB1/CENPF/DLGAP5/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",15
