"[Select]","Gene Set Category","Gene Set ID","Gene Set Name","Gene Set Size","Count Overlap Gene","Percentage Genes in Gene Set","Fold Enrichment","log2 fold","P value","P value calc log_10","Bonferroni","Benjamini & Hochberg","Benjamini & Yekutieli","Overlaping Gene Symbols","Overlapping Gene IDs"
"","REACTOME pathway","R-HSA-195258","RHO GTPase Effectors","171","33","2.768","1.3031","0.382","0.0628040370629089","1.20201243878203","1","0.187979576420513","1","RANGAP1,ACTR2,NUP37,DVL3,PLK1,TUBB2A,NCKAP1,TUBA1C,PPP2R5B,ZW10,CYFIP1,DIAPH2,MYH10,RTKN,TUBB4A,TUBAL3,PPP2R1A,XPO1,IQGAP2,IQGAP3,CTNNB1,MAPK1,ROCK2,ZWILCH,DYNC1H1,PIK3C3,TUBA4A,TUBB4B,TUBB6,PPP2R1B,MAD1L1,CIT,DIAPH1","9854,169,29929,3087,9077,12412,7666,20768,9310,13194,13759,2877,7568,10466,20774,23534,9302,12825,6111,20669,2514,6871,10252,25468,2961,8974,12407,20771,20776,9303,6762,1985,2876"
"","REACTOME pathway","R-HSA-9609507","Protein localization","114","22","1.846","1.3031","0.382","0.112333099109959","0.94949225938564","1","0.24958375172848","1","BCS1L,GNPAT,PECR,PITRM1,HMOX1,NUDT19,TIMM21,USP9X,CS,SLC25A12,TIMM50,MTX2,IDH3G,TIMM23,ATP5F1A,ACOX3,GET4,EPHX2,PMPCB,TYSND1,MLYCD,PEX1","1020,4416,18281,17663,5013,32036,25010,12632,2422,10982,23656,7506,5386,17312,823,121,21690,3402,9119,28531,7150,8850"
"","REACTOME pathway","R-HSA-166520","Signaling by NTRKs","57","11","0.923","1.3031","0.382","0.21515836511133","0.667241764380085","1","0.364463480295645","1","AP2A1,RPS6KA3,PLCG1,MAPK1,CDK5,TIAM1,PPP2R1A,MAP2K1,PCSK6,RPS6KA5,PPP2R1B","561,10432,9065,6871,1774,11805,9302,6840,8569,10434,9303"
"","SLIM2 GO CC","GO:0005764","lysosome","446","86","7.215","1.3021","0.381","0.00478136493530162","2.32044810772875","1","0.0388128730734365","0.326084865135024","AP1S2,SLC39A14,ABHD6,TRIM23,GNB1,ACTR2,STOM,LARS1,AP2S1,SPNS1,SLC46A3,FLOT1,VPS41,LRBA,NSF,CCT8,NBR1,UNC93B1,WDR59,STK11IP,CYB5R3,SYT11,VPS35,AP2B1,GNAI1,SLC7A5,MAPK1,PIK3C3,TMEM97,AP2A1,ITM2C,DAGLB,AP1M1,ATP6V0A2,ATP6V1C1,GNB2,TUBB4B,LPCAT1,WWOX,RDH14,STXBP2,SLC37A3,ATP11C,TM9SF1,ATP6V1H,ABCA3,AP2M1,VAMP7,FAF2,OCRL,ANKRD27,HPS6,SLC15A4,DYNC1H1,AP3B1,VPS39,AP5M1,ANXA6,GNAI3,PYGB,DDOST,VPS36,AP2A2,SESN2,MFSD8,TMEM59,AP3M1,ATP6V0A1,SLC11A2,CCT2,CLTC,ARRDC3,GNB4,CHMP7,ACLY,RRAGA,TMEM63B,AP1B1,GNA11,TSC2,TUBB,SRC,SHKBP1,LRRC8E,SLC38A9,GDI2","560,20858,21398,660,4396,169,3383,6512,565,30621,27501,3757,12713,1742,8016,1623,6746,13481,25706,19184,2873,19239,13487,563,4384,11063,6871,8974,28106,561,6175,28923,13667,18481,856,4398,20771,25718,12799,19979,11445,20651,13554,11864,18303,33,564,11486,24666,8108,25310,18817,23090,2961,566,20593,20192,544,4387,9723,2728,20312,562,20746,28486,1239,569,865,10908,1615,2092,29263,20731,28439,115,16963,17735,554,4379,12363,20778,11283,19214,26272,26907,4227"
"","SLIM2 GO CC","GO:0005773","vacuole","498","96","8.054","1.3017","0.38","0.00297535965815474","2.52646052973002","1","0.0276520414326648","0.232317565984307","LARS1,AP2S1,TEX264,CCT8,FLOT1,VPS41,WDR59,STK11IP,LRBA,CYB5R3,NSF,VAC14,NBR1,UNC93B1,TAX1BP1,MAPK1,SLC7A5,PIK3C3,SYT11,VPS35,ITM2C,AP2B1,DAGLB,GNAI1,TMEM97,AP2A1,ATG4B,TUBB4B,AP1M1,ATP6V0A2,RDH14,SLC37A3,ATP6V1C1,ATP11C,GNB2,LPCAT1,WWOX,TBC1D25,AMBRA1,DYNC1H1,VAMP7,FAF2,TM9SF1,ATP6V1H,HPS6,ABCA3,SLC15A4,AP2M1,OCRL,ANKRD27,CALCOCO2,PYGB,AP3B1,DDOST,VPS39,AP5M1,SESN2,ANXA6,MFSD8,GNAI3,VPS36,AP2A2,RAB3GAP2,CCT2,TMEM59,AP3M1,GNB4,CHMP7,ATP6V0A1,ACLY,SLC11A2,CLTC,ARRDC3,ULK1,STXBP2,GDI2,TSC2,TUBB,RRAGA,TMEM63B,LRRC8E,AP1B1,SLC38A9,GNA11,SRC,SHKBP1,TRIM32,ACTR2,AP1S2,STOM,SLC39A14,ABHD6,SPNS1,TRIM23,SLC46A3,GNB1","6512,565,30247,1623,3757,12713,25706,19184,1742,2873,8016,25507,6746,13481,11575,6871,11063,8974,19239,13487,6175,563,28923,4384,28106,561,20790,20771,13667,18481,19979,20651,856,13554,4398,25718,12799,8092,25990,2961,11486,24666,11864,18303,18817,33,23090,564,8108,25310,29912,9723,566,2728,20593,20192,20746,544,28486,4387,20312,562,17168,1615,1239,569,20731,28439,865,115,10908,2092,29263,12558,11445,4227,12363,20778,16963,17735,26272,554,26907,4379,11283,19214,16380,169,560,3383,20858,21398,30621,660,27501,4396"
"","KEGG Pathway H.sap","path:hsa04390","Hippo signaling pathway","78","15","1.258","1.2986","0.377","0.17103533210928","0.76691416472443","1","0.323000176488768","1","STK3,FZD6,NKD2,PPP2R1A,BMPR1A,WWC1,TGFBR1,GLI2,CTNNB1,PPP2R1B,BMPR2,DVL3,WNT5A,GSK3B,DLG5","11406,4044,17046,9302,1076,29435,11772,4318,2514,9303,1078,3087,12784,4617,2904"
"","Direct GO Biological Processes","GO:0045766","positive regulation of angiogenesis","52","10","0.839","1.2986","0.377","0.233353943527561","0.631984855426832","1","0.38734775223307","1","STAT3,CTNNB1,ERAP1,PDPK1,WNT5A,HMOX1,PLCG1,ANXA3,PRKD2,JUP","11364,2514,18173,8816,12784,5013,9065,541,17293,6207"
"","HGNC Gene Group","HGNC-G-861","BTB domain containing","52","10","0.839","1.2986","0.377","0.233353943527561","0.631984855426832","1","0.38734775223307","1","KBTBD2,BTBD2,KEAP1,ZBTB9,KCTD9,KLHL9,IVNS1ABP,KLHL11,LZTR1,KBTBD7","21751,15504,23177,28323,22401,18732,16951,19008,6742,25266"
"","Direct GO Biological Processes","GO:0002183","cytoplasmic translational initiation","26","5","0.419","1.2986","0.377","0.338998869331007","0.469801750304657","1","0.493879471636082","1","GSK3B,EIF3L,EIF3E,EIF4A1,EIF2B5","4617,18138,3277,3282,3261"
"","Direct GO Biological Processes","GO:0034097","response to cytokine","26","5","0.419","1.2986","0.377","0.338998869331007","0.469801750304657","1","0.493879471636082","1","STAT3,DDOST,MAPKAPK2,STAT1,TMEM102","11364,2728,6887,11362,26722"
"","Direct GO Biological Processes","GO:0045599","negative regulation of fat cell differentiation","26","5","0.419","1.2986","0.377","0.338998869331007","0.469801750304657","1","0.493879471636082","1","WNT5A,TRIB3,FERMT2,PTGR3,ANKRD26","12784,16228,15767,28697,29186"
"","Direct GO Biological Processes","GO:0048709","oligodendrocyte differentiation","26","5","0.419","1.2986","0.377","0.338998869331007","0.469801750304657","1","0.493879471636082","1","ERBB2,CSK,BNIP3,CTNNB1,CDK5","3430,2444,1084,2514,1774"
"","Direct GO Biological Processes","GO:0050905","neuromuscular process","26","5","0.419","1.2986","0.377","0.338998869331007","0.469801750304657","1","0.493879471636082","1","DCTN1,GMPPA,ZMPSTE24,MFSD8,WASHC4","2711,22923,12877,28486,29174"
"","REACTOME pathway","R-HSA-174417","Telomere C-strand (Lagging Strand) Synthesis","26","5","0.419","1.2986","0.377","0.338998869331007","0.469801750304657","1","0.493879471636082","1","POT1,RFC3,CHTF18,RFC5,DNA2","17284,9971,18435,9973,2939"
"","REACTOME pathway","R-HSA-76061","RNA Polymerase III Transcription Initiation From Type 1 Promoter","26","5","0.419","1.2986","0.377","0.338998869331007","0.469801750304657","1","0.493879471636082","1","GTF3C4,POLR3A,GTF3C3,POLR3E,POLR3C","4667,30074,4666,30347,30076"
"","REACTOME pathway","R-HSA-8949613","Cristae formation","26","5","0.419","1.2986","0.377","0.338998869331007","0.469801750304657","1","0.493879471636082","1","ATP5F1A,MTX2,ATP5F1C,APOOL,TMEM11","823,7506,833,24009,16823"
"","KEGG Pathway H.sap","path:hsa04120","Ubiquitin mediated proteolysis","99","19","1.594","1.2959","0.374","0.138089875317001","0.859838162515864","1","0.281241746752583","1","BIRC6,KEAP1,WWP2,CUL4B,UBE4A,KLHL9,ANAPC16,UBE2Q1,HERC4,UBR5,CUL5,UBE3B,ANAPC4,HUWE1,TRIM32,CUL2,CDC16,UBA6,SKP2","13516,23177,16804,2555,12499,18732,26976,15698,24521,16806,2556,13478,19990,30892,16380,2552,1720,25581,10901"
"","Direct GO Biological Processes","GO:0006897","endocytosis","141","27","2.265","1.293","0.371","0.0924390644911706","1.03414445835063","1","0.229227336430225","1","AP2S1,TSC2,DNM3,MYO1C,JOSD1,EHD4,AP2B1,PIK3C3,TBC1D2B,SNX33,CSNK1G2,HIP1R,LDLRAP1,AP2A1,MYO1D,ATP9A,ATP6V1H,AP2M1,TFRC,FKBP15,DNM2,RABGAP1L,AP3M1,AP2A2,OPHN1,AAK1,HEATR5B","565,12363,29125,7597,28953,3245,563,8974,29183,28468,2455,18415,18640,561,7598,13540,18303,564,11763,23397,2974,24663,569,562,8148,19679,29273"
"","REACTOME pathway","R-HSA-5689880","Ub-specific processing proteases","94","18","1.51","1.293","0.371","0.148151582550417","0.829293705039532","1","0.293951552679399","1","PSMD3,KEAP1,PSMD13,USP25,USP9X,PSMC6,PSMD11,PSMD6,ATXN7,USP47,CCNA2,PSMD2,USP10,PSMD12,USP24,TGFBR1,RHOT1,CYLD","9560,23177,9558,12624,12632,9553,9556,9564,10560,20076,1578,9559,12608,9557,12623,11772,21168,2584"
"","Direct GO Biological Processes","GO:0060271","cilium assembly","115","22","1.846","1.2918","0.369","0.120472709806668","0.919111320912045","1","0.258525128340489","1","IQCB1,NME7,YIF1B,OCRL,TRIM32,IFT80,OFD1,IFT172,IFT56,ACTR2,EHD4,RP2,POC1A,MARCHF7,GBF1,B9D1,DYNC2I2,CEP162,IFT57,USP9X,PTPN23,DYNC2H1","28949,20461,30511,8108,16380,29262,2567,30391,21882,169,3245,10274,24488,17393,4181,24123,28296,21107,17367,12632,14406,2962"
"","REACTOME pathway","R-HSA-3371556","Cellular response to heat stress","68","13","1.091","1.2909","0.368","0.198766922422905","0.70165588656065","1","0.352527804651662","1","AAAS,ATR,HSPH1,MAPK1,NUP37,NUP155,HSPA6,NUP210,NUP214,HSPA12A,NUP93,HSP90AB1,CCAR2","13666,882,16969,6871,29929,8063,5239,30052,8064,19022,28958,5258,23360"
"","REACTOME pathway","R-HSA-69278","Cell Cycle, Mitotic","361","69","5.789","1.2906","0.368","0.0131954982705471","1.87957420589384","1","0.0707912997346948","0.594750390754239","CABLES1,RFC5,MAD1L1,NCAPD2,CDK1,NCAPD3,PLK1,NUP37,PSMD2,TUBB,TYMS,CDC16,TUBB4B,DNA2,NME7,PPP2R5B,CEP78,PSMD12,NUP214,NUP93,TUBGCP2,TNPO1,ZWILCH,MAPK3,TUBGCP6,RB1,CHMP7,TUBA4A,OFD1,SMC4,CDK2,HAUS5,PPP2R1A,TUBAL3,PSMD3,WEE1,ZW10,TUBGCP3,DYNC1H1,ANAPC4,PRKACA,TUBB6,PSMD13,AAAS,PSMD6,CCNA2,NUP210,ORC4,NCAPG,PSMC6,NEK9,RFC3,ANAPC16,TUBB2A,USO1,TUBB4A,CDK7,CTDNEP1,PPP2R1B,FBXL18,PSMD11,XPO1,NUP155,SMC2,HSP90AB1,PPME1,MAPK1,TUBA1C,RANGAP1","25097,9973,6762,24305,1722,28952,9077,29929,9559,20778,12441,1720,20771,2939,20461,9310,25740,9557,8064,28958,18599,6401,25468,6877,18127,9884,28439,12407,2567,14013,1771,29130,9302,23534,9560,12761,13194,18598,2961,19990,9380,20776,9558,13666,9564,1578,30052,8490,24304,9553,18591,9971,26976,12412,30904,20774,1778,19085,9303,21874,9556,12825,8063,14011,5258,30178,6871,20768,9854"
"","REACTOME pathway","R-HSA-8878166","Transcriptional regulation by RUNX2","63","12","1.007","1.2862","0.363","0.214787592978219","0.667990808897615","1","0.364463480295645","1","PSMC6,PSMD6,PSMD11,GLI2,RB1,PSMD2,PSMD12,MAPK1,YES1,PSMD3,CDK1,PSMD13","9553,9564,9556,4318,9884,9559,9557,6871,12841,9560,1722,9558"
"","REACTOME pathway","R-HSA-429914","Deadenylation-dependent mRNA decay","42","8","0.671","1.2862","0.363","0.276867010241013","0.557728789013645","1","0.429715657204422","1","NT5C3B,CNOT2,PAN2,PAN3,SKIC2,DIS3,EIF4A1,CNOT8","28300,7878,20074,29991,10898,20604,3282,9207"
"","REACTOME pathway","R-HSA-5632684","Hedgehog 'on' state","42","8","0.671","1.2862","0.363","0.276867010241013","0.557728789013645","1","0.429715657204422","1","PSMD13,PSMC6,PSMD11,PSMD6,PSMD2,PSMD12,GLI2,PSMD3","9558,9553,9556,9564,9559,9557,4318,9560"
"","KEGG Pathway H.sap","path:hsa00010","Glycolysis / Gluconeogenesis","42","8","0.671","1.2862","0.363","0.276867010241013","0.557728789013645","1","0.429715657204422","1","ADPGK,LDHA,ACSS2,ALDH9A1,PCK2,G6PC3,HK1,PFKM","25250,6535,15814,412,8725,24861,4922,8877"
"","KEGG Pathway H.sap","path:hsa00280","Valine, leucine and isoleucine degradation","42","8","0.671","1.2862","0.363","0.276867010241013","0.557728789013645","1","0.429715657204422","1","HADHA,MMUT,ECHS1,MCCC1,PCCA,ALDH9A1,MCCC2,ACSF3","4801,7526,3151,6936,8653,412,6937,27288"
"","Direct GO Biological Processes","GO:0001890","placenta development","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","MAPK14,BIRC6,HSP90AB1,ABCB1","6876,13516,5258,40"
"","Direct GO Biological Processes","GO:0006622","protein targeting to lysosome","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","AP3B1,AP3M1,PIK3C3,VPS53","566,569,8974,25608"
"","Direct GO Biological Processes","GO:0006904","vesicle docking involved in exocytosis","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","STXBP1,EXOC4,STXBP2,EXOC3","11444,30389,11445,30378"
"","Direct GO Biological Processes","GO:0007097","nuclear migration","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","DYNC1H1,MYH10,DCTN1,SUN2","2961,7568,2711,14210"
"","Direct GO Biological Processes","GO:0009968","negative regulation of signal transduction","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","GSK3B,KBTBD7,GSK3A,ITPRIP","4617,25266,4616,29370"
"","Direct GO Biological Processes","GO:0048706","embryonic skeletal system development","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","ACVR2A,TAPT1,WNT5A,HSD17B7","173,26887,12784,5215"
"","Direct GO Biological Processes","GO:0120009","intermembrane lipid transfer","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","ABCA3,TMEM63B,ATG2A,ESYT1","33,17735,29028,29534"
"","Direct GO Biological Processes","GO:2001235","positive regulation of apoptotic signaling pathway","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","MAPK9,TGFBR1,APAF1,WNT5A","6886,11772,576,12784"
"","REACTOME pathway","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","RRAGA,PRKAA2,SLC38A9,PRKAG1","16963,9377,26907,9385"
"","REACTOME pathway","R-HSA-5673000","RAF activation","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","PPP2R1B,PPP2R5B,PPP2R1A,MAP2K1","9303,9310,9302,6840"
"","REACTOME pathway","R-HSA-6783310","Fanconi Anemia Pathway","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","DCLRE1A,FANCI,ATR,MUS81","17660,25568,882,29814"
"","KEGG Pathway H.sap","path:hsa05323","Rheumatoid arthritis","21","4","0.336","1.2862","0.363","0.37896297251768","0.42140322173861","1","0.532850073843757","1","ATP6V1H,ATP6V0A1,ATP6V0A2,ATP6V1C1","18303,865,18481,856"
"","Direct GO Biological Processes","GO:0006508","proteolysis","216","41","3.44","1.2817","0.358","0.0525616832651158","1.2793307351331","1","0.167607408370905","1","CYLD,USP10,PITRM1,SENP3,USP46,ATG4B,PCSK6,NPEPPS,ERAP1,SEC11C,TPP2,DPP3,SEC11A,OTUD7B,ACTMAP,LTA4H,LONP1,YME1L1,USP25,HM13,USP22,RNPEP,PREPL,DPP8,USP54,CASP9,USP9X,ZMPSTE24,SENP6,SPCS3,USP27X,MIPEP,PMPCB,PRSS23,AMZ2,USP32,TBL1X,JOSD1,USP24,USP47,TYSND1","2584,12608,17663,17862,20075,20790,8569,7900,18173,23400,12016,3008,17718,16683,24758,6710,9479,12843,12624,16435,12621,10078,30228,16490,23513,1511,12632,12877,20944,26212,13486,7104,9119,14370,28041,19143,11585,28953,12623,20076,28531"
"","Direct GO Biological Processes","GO:0032259","methylation","116","22","1.846","1.2806","0.357","0.128962266704991","0.889537342095914","1","0.273689021020779","1","TGS1,TYMS,TRMT13,TMT1B,TRMT2A,ASH1L,TRMT2B,METTL9,CARNMT1,CMTR1,NSUN2,EEF1AKMT1,ZCCHC4,TRMT11,COQ5,MTR,METTL13,METTL15,ICMT,METTL2B,SMYD3,MRM2","17843,12441,25502,28276,24974,19088,25748,24586,23435,21077,25994,27351,22917,21080,28722,7468,24248,26606,5350,18272,15513,16352"
"","KEGG Pathway H.sap","path:hsa01232","Nucleotide metabolism","58","11","0.923","1.2806","0.357","0.232548731116286","0.633486025839409","1","0.386762938739624","1","ENTPD5,UPP1,PNP,NT5C3B,TK2,GMPS,NME7,ADSL,TYMS,AMPD2,DCK","3367,12576,7892,28300,11831,4378,20461,291,12441,469,2704"
"","KEGG Pathway H.sap","path:hsa04666","Fc gamma R-mediated phagocytosis","58","11","0.923","1.2806","0.357","0.232548731116286","0.633486025839409","1","0.386762938739624","1","PRKCE,MAPK1,SYK,PLCG1,DNM2,MAPK3,VAV2,PLPP3,MAP2K1,PIP5K1A,ACTR2","9401,6871,11491,9065,2974,6877,12658,9229,6840,8994,169"
"","KEGG Pathway H.sap","path:hsa04722","Neurotrophin signaling pathway","74","14","1.174","1.2775","0.353","0.198286720759505","0.702706369475876","1","0.352152950943081","1","MAPK9,RPS6KA5,MAP2K1,PDPK1,MAPK3,MAPKAPK2,CAMK2D,MAPK1,PLCG1,MAPK8,RPS6KA3,GSK3B,NFKBIE,MAPK14","6886,10434,6840,8816,6877,6887,1462,6871,9065,6881,10432,4617,7799,6876"
"","Direct GO Biological Processes","GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","37","7","0.587","1.2775","0.353","0.303301910993036","0.518124853351995","1","0.455955969622723","1","TLK2,GSK3B,USP9X,CCAR2,HSP90AB1,OGT,MAPK3","11842,4617,12632,23360,5258,8127,6877"
"","Direct GO Biological Processes","GO:0071364","cellular response to epidermal growth factor stimulus","37","7","0.587","1.2775","0.353","0.303301910993036","0.518124853351995","1","0.455955969622723","1","PLCG1,MARS1,INPP5K,CAD,PDPK1,GAREM1,ERBB2","9065,6898,33882,1424,8816,26136,3430"
"","Direct GO Biological Processes","GO:0140374","antiviral innate immune response","37","7","0.587","1.2775","0.353","0.303301910993036","0.518124853351995","1","0.455955969622723","1","TBK1,UBL7,PHB2,ATAD3A,PDE12,UFL1,CLPB","11584,28221,30306,25567,25386,23039,30664"
"","REACTOME pathway","R-HSA-4615885","SUMOylation of DNA replication proteins","37","7","0.587","1.2775","0.353","0.303301910993036","0.518124853351995","1","0.455955969622723","1","NUP37,NUP214,NUP93,AAAS,NUP210,RANGAP1,NUP155","29929,8064,28958,13666,30052,9854,8063"
"","Direct GO Biological Processes","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","53","10","0.839","1.2741","0.349","0.252352104890284","0.597993068428124","1","0.407791497622229","1","TBK1,ERBB2,PIK3C3,STK3,IFT80,GSK3B,PTEN,KBTBD2,PDPK1,STAT3","11584,3430,8974,11406,29262,4617,9588,21751,8816,11364"
"","Direct GO Biological Processes","GO:0050852","T cell receptor signaling pathway","53","10","0.839","1.2741","0.349","0.252352104890284","0.597993068428124","1","0.407791497622229","1","PRKD2,FYN,EIF2B5,STOML2,CACNB3,PLCG1,RFTN1,RC3H1,CSK,MAPK1","17293,4037,3261,14559,1403,9065,30278,29434,2444,6871"
"","REACTOME pathway","R-HSA-168898","Toll-like Receptor Cascades","69","13","1.091","1.2722","0.347","0.213964873828379","0.669657518027614","1","0.364463480295645","1","PIK3C3,LRRC14,MAPK1,SLC15A4,HSP90B1,PPP2R1A,TBK1,MAP2K1,RPS6KA5,GSDME,PPP2R1B,UNC93B1,RPS6KA3","8974,20419,6871,23090,12028,9302,11584,6840,10434,2810,9303,13481,10432"
"","Direct GO Biological Processes","GO:0072659","protein localization to plasma membrane","85","16","1.342","1.2711","0.346","0.183495058957034","0.736375625671215","1","0.334113362995328","1","JUP,EFR3A,PIP5K1A,INPP5K,EPHA2,SEC23A,STXBP1,EHD4,ROCK2,NKD2,FLOT2,EFR3B,HSP90B1,RAPGEF6,CACNB3,FLOT1","6207,28970,8994,33882,3386,10701,11444,3245,10252,17046,3758,29155,12028,20655,1403,3757"
"","REACTOME pathway","R-HSA-5673001","RAF/MAP kinase cascade","101","19","1.594","1.2703","0.345","0.158575781871454","0.799763138599136","1","0.310689227804573","1","ERBB2,PSMC6,KBTBD7,PPP2R1A,PSMD11,CSK,MAPK1,PSMD6,FGFR3,PSMD2,PPP2R1B,PSMD12,DUSP9,MAP2K1,ICMT,JAK1,PSMD3,PPP2R5B,PSMD13","3430,9553,25266,9302,9556,2444,6871,9564,3690,9559,9303,9557,3076,6840,5350,6190,9560,9310,9558"
"","KEGG Pathway H.sap","path:hsa05417","Lipid and atherosclerosis","101","19","1.594","1.2703","0.345","0.158575781871454","0.799763138599136","1","0.310689227804573","1","TBK1,APAF1,CAMK2D,MAPK3,SRC,HSPA6,PDPK1,HSP90B1,MAPK1,CASP9,MAPK8,STAT3,HSP90AB1,PLCG1,VAV2,MAPK14,ROCK2,GSK3B,MAPK9","11584,576,1462,6877,11283,5239,8816,12028,6871,1511,6881,11364,5258,9065,12658,6876,10252,4617,6886"
"","REACTOME pathway","R-HSA-72306","tRNA processing","96","18","1.51","1.2661","0.34","0.170144531067943","0.769182005811109","1","0.323000176488768","1","PRORP,THADA,NUP210,TSEN34,NUP155,NSUN2,CLP1,OSGEPL1,NUP214,MTO1,PUS1,NUP93,TRMT11,XPOT,NUP37,AAAS,TRMT13,CTU1","19958,19217,30052,15506,8063,25994,16999,23075,8064,19261,15508,28958,21080,12826,29929,13666,25502,29590"
"","KEGG Pathway H.sap","path:hsa04218","Cellular senescence","96","18","1.51","1.2661","0.34","0.170144531067943","0.769182005811109","1","0.323000176488768","1","TGFBR1,MAPK14,ATR,CDK1,RB1,SLC25A5,MAP2K1,TSC2,MAPK3,PTEN,CDK2,SLC25A6,MAPK1,CCNA2,MAPKAPK2,RAD50,SLC25A4,MCU","11772,6876,882,1722,9884,10991,6840,12363,6877,9588,1771,10992,6871,1578,6887,9816,10990,23526"
"","Direct GO Biological Processes","GO:0007601","visual perception","48","9","0.755","1.2661","0.34","0.274586763253814","0.561320402220839","1","0.42823886970339","1","ATXN7,RDH11,RABGGTB,WDR36,EML2,CLN6,RP2,CNNM4,COL18A1","10560,17964,9796,30696,18035,2077,10274,105,2195"
"","Direct GO Biological Processes","GO:0051649","establishment of localization in cell","48","9","0.755","1.2661","0.34","0.274586763253814","0.561320402220839","1","0.42823886970339","1","ATP7A,SLC11A2,SYK,CDK5,PRKCE,ARCN1,TMEM38B,SLC31A1,STXBP1","869,10908,11491,1774,9401,649,25535,11016,11444"
"","KEGG Pathway H.sap","path:hsa04670","Leukocyte transendothelial migration","48","9","0.755","1.2661","0.34","0.274586763253814","0.561320402220839","1","0.42823886970339","1","ARHGAP35,VAV2,GNAI2,MAPK14,CTNNB1,GNAI3,ROCK2,PLCG1,GNAI1","4591,12658,4385,6876,2514,4387,10252,9065,4384"
"","Direct GO Biological Processes","GO:0006874","intracellular calcium ion homeostasis","32","6","0.503","1.2661","0.34","0.334000624461898","0.476252721212079","1","0.489736986014513","1","STOML2,ATP2B1,ATP13A1,RGN,SYPL2,ATP2A2","14559,814,24215,9989,27638,812"
"","Direct GO Biological Processes","GO:0031122","cytoplasmic microtubule organization","32","6","0.503","1.2661","0.34","0.334000624461898","0.476252721212079","1","0.489736986014513","1","TUBGCP6,DYNC1H1,IFT172,TUBGCP3,TUBGCP4,TUBGCP2","18127,2961,30391,18598,16691,18599"
"","Direct GO Biological Processes","GO:0042733","embryonic digit morphogenesis","32","6","0.503","1.2661","0.34","0.334000624461898","0.476252721212079","1","0.489736986014513","1","B9D1,TBX2,FREM2,BMPR1A,WNT5A,CTNNB1","24123,11597,25396,1076,12784,2514"
"","REACTOME pathway","R-HSA-6811438","Intra-Golgi traffic","32","6","0.503","1.2661","0.34","0.334000624461898","0.476252721212079","1","0.489736986014513","1","VPS45,NSF,COG2,COG1,COG3,MAN1A1","14579,8016,6546,6545,18619,6821"
"","Direct GO Biological Processes","GO:0001510","RNA methylation","16","3","0.252","1.2661","0.34","0.429952303321056","0.366579720126","1","0.571441126157704","1","MRM2,NSUN2,TGS1","16352,25994,17843"
"","Direct GO Biological Processes","GO:0006509","membrane protein ectodomain proteolysis","16","3","0.252","1.2661","0.34","0.429952303321056","0.366579720126","1","0.571441126157704","1","ERAP1,RGMA,HM13","18173,30308,16435"
"","Direct GO Biological Processes","GO:0006636","unsaturated fatty acid biosynthetic process","16","3","0.252","1.2661","0.34","0.429952303321056","0.366579720126","1","0.571441126157704","1","SCD,SCD5,FADS1","10571,21088,3574"
"","Direct GO Biological Processes","GO:0016266","core O-glycan biosynthetic process","16","3","0.252","1.2661","0.34","0.429952303321056","0.366579720126","1","0.571441126157704","1","GALNT1,GALNT7,GALNT10","4123,4129,19873"
"","Direct GO Biological Processes","GO:0016973","poly(A)+ mRNA export from nucleus","16","3","0.252","1.2661","0.34","0.429952303321056","0.366579720126","1","0.571441126157704","1","DDX19A,GLE1,NUP93","25628,4315,28958"
"","Direct GO Biological Processes","GO:0021510","spinal cord development","16","3","0.252","1.2661","0.34","0.429952303321056","0.366579720126","1","0.571441126157704","1","SOX4,MED12,IFT80","11200,11957,29262"
"","Direct GO Biological Processes","GO:0031145","anaphase-promoting complex-dependent catabolic process","16","3","0.252","1.2661","0.34","0.429952303321056","0.366579720126","1","0.571441126157704","1","ANAPC4,ANAPC16,CDC16","19990,26976,1720"
"","Direct GO Biological Processes","GO:0045807","positive regulation of endocytosis","16","3","0.252","1.2661","0.34","0.429952303321056","0.366579720126","1","0.571441126157704","1","FLOT1,AP2B1,WNT5A","3757,563,12784"
"","Direct GO Biological Processes","GO:0046827","positive regulation of protein export from nucleus","16","3","0.252","1.2661","0.34","0.429952303321056","0.366579720126","1","0.571441126157704","1","PRKACA,XPO4,GSK3B","9380,17796,4617"
