"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000957","mitochondrial RNA catabolic process","1/35","6/7601",0.166666666666667,36.1952380952381,5.86547642360152,0.027320730474606,0.269439146696055,0.234513890167137,"SUPV3L1",1
"GO:0003413","chondrocyte differentiation involved in endochondral bone morphogenesis","1/35","6/7601",0.166666666666667,36.1952380952381,5.86547642360152,0.027320730474606,0.269439146696055,0.234513890167137,"TSKU",1
"GO:0003417","growth plate cartilage development","1/35","6/7601",0.166666666666667,36.1952380952381,5.86547642360152,0.027320730474606,0.269439146696055,0.234513890167137,"TSKU",1
"GO:0006269","DNA replication, synthesis of primer","1/35","6/7601",0.166666666666667,36.1952380952381,5.86547642360152,0.027320730474606,0.269439146696055,0.234513890167137,"POLRMT",1
"GO:0071635","negative regulation of transforming growth factor beta production","1/35","6/7601",0.166666666666667,36.1952380952381,5.86547642360152,0.027320730474606,0.269439146696055,0.234513890167137,"TSKU",1
"GO:1990709","presynaptic active zone organization","1/35","6/7601",0.166666666666667,36.1952380952381,5.86547642360152,0.027320730474606,0.269439146696055,0.234513890167137,"ERC2",1
"GO:2000288","positive regulation of myoblast proliferation","1/35","6/7601",0.166666666666667,36.1952380952381,5.86547642360152,0.027320730474606,0.269439146696055,0.234513890167137,"MEIS2",1
"GO:0071692","protein localization to extracellular region","3/35","144/7601",0.0208333333333333,4.52440476190476,2.9039731975786,0.0280102403104347,0.271368027093566,0.236192745119116,"C2CD2L/SIRT3/TANGO2",3
"GO:0055088","lipid homeostasis","2/35","58/7601",0.0344827586206897,7.48866995073892,3.37369080045829,0.0289833567219366,0.272293069923953,0.236997881994678,"ABCA3/TSKU",2
"GO:0050796","regulation of insulin secretion","2/35","60/7601",0.0333333333333333,7.23904761904762,3.2997961006295,0.0308581493356618,0.272293069923953,0.236997881994678,"C2CD2L/SIRT3",2
"GO:0031340","positive regulation of vesicle fusion","1/35","7/7601",0.142857142857143,31.0244897959184,5.40501632045201,0.0318031234217278,0.272293069923953,0.236997881994678,"ERC2",1
"GO:0032908","regulation of transforming growth factor beta1 production","1/35","7/7601",0.142857142857143,31.0244897959184,5.40501632045201,0.0318031234217278,0.272293069923953,0.236997881994678,"TSKU",1
"GO:2000291","regulation of myoblast proliferation","1/35","7/7601",0.142857142857143,31.0244897959184,5.40501632045201,0.0318031234217278,0.272293069923953,0.236997881994678,"MEIS2",1
"GO:2001140","positive regulation of phospholipid transport","1/35","7/7601",0.142857142857143,31.0244897959184,5.40501632045201,0.0318031234217278,0.272293069923953,0.236997881994678,"ABCA3",1
"GO:0015748","organophosphate ester transport","2/35","64/7601",0.03125,6.78660714285714,3.16171251263034,0.0347482562348324,0.272293069923953,0.236997881994678,"ABCA3/C2CD2L",2
