"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043102","amino acid salvage","3/601","5/7610",0.6,7.5973377703827,4.32092880588928,0.00434308031733068,0.237847516202051,0.231272388415132,"ADI1/APIP/MTAP",3
"GO:0071265","L-methionine biosynthetic process","3/601","5/7610",0.6,7.5973377703827,4.32092880588928,0.00434308031733068,0.237847516202051,0.231272388415132,"ADI1/APIP/MTAP",3
"GO:0097154","GABAergic neuron differentiation","3/601","5/7610",0.6,7.5973377703827,4.32092880588928,0.00434308031733068,0.237847516202051,0.231272388415132,"DLX1/BCL11B/GATA2",3
"GO:0170034","L-amino acid biosynthetic process","9/601","42/7610",0.214285714285714,2.71333491799382,3.26023831862443,0.00471926926531986,0.255444167791441,0.248382592911572,"ADI1/APIP/BCAT1/GLUL/GOT1/MTAP/PCBD1/PSPH/SHMT1",9
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","7/601","28/7610",0.25,3.16555740432612,3.36147452371705,0.00505431242385692,0.269278756780276,0.261834734389776,"ARL2/CDKN1B/CLIP1/PSRC1/RAC1/RPS3/SLAIN2",7
"GO:0030041","actin filament polymerization","16/601","101/7610",0.158415841584158,2.00589776115715,2.97986421165652,0.00539677996499112,0.282269783562176,0.27446663334668,"CARMIL2/DMTN/TMSB10/ADD2/ARF6/ARPC5/ARPC5L/BAG4/BIN1/CARMIL1/CDC42EP4/CTTN/GRB2/RAC1/RDX/VASP",16
"GO:0051036","regulation of endosome size","4/601","10/7610",0.4,5.0648918469218,3.76630248579253,0.00550029671362249,0.284487568910141,0.276623109573997,"KXD1/BLOC1S1/BLOC1S2/SNAPIN",4
"GO:0043069","negative regulation of programmed cell death","52/601","464/7610",0.112068965517241,1.41904297435309,2.72746411989508,0.00572412267296274,0.289628163506974,0.281621596038213,"DLX1/MSX2/ZFAND6/AKR1A1/AKR1B1/APIP/ARF4/ARHGDIA/BAG1/BAG4/BCL10/BCL11B/CAAP1/CAST/CDKN1A/CDKN1B/CFDP1/COPS5/CREB1/CSNK2A1/CTTN/DAD1/ENO1/FADD/GATA2/GFER/GLO1/GPI/GPX1/GPX4/MALT1/MIF/MITF/MNAT1/MNT/NACA/NME2/PA2G4/PEA15/PRDX3/RHOA/SELENOS/SET/SNCA/TFAP2D/TNFAIP8/TPT1/UBE2B/URI1/YBX3/ZNF385A/ZPR1",52
"GO:0072523","purine-containing compound catabolic process","15/601","93/7610",0.161290322580645,2.04229509956524,2.96130331718215,0.00586431575022699,0.290473715123525,0.282443772973295,"BPGM/HPRT1/ARL2/ENO1/ENO2/ENO3/GAPDH/GPI/HDAC4/NT5C2/NUDT10/PDE5A/PGAM1/PKM/TPI1",15
"GO:0030029","actin filament-based process","49/601","433/7610",0.113163972286374,1.43290820149635,2.71607205224578,0.00600744819362358,0.290473715123525,0.282443772973295,"CARMIL2/DMTN/PDLIM2/TMSB10/ZBED3/ABRACL/ADD2/ALKBH4/ARF1/ARF6/ARPC5/ARPC5L/BAG4/BIN1/BIN3/BLOC1S6/BRK1/BRSK2/CALD1/CARMIL1/CDC42/CDC42EP4/CSRP1/CSRP2/CTTN/FHL3/FNBP1L/GRB2/MICAL3/PAWR/PDLIM1/PDLIM5/PDLIM7/PHACTR4/PPP1R9B/RAC1/RAP2A/RDX/RFLNB/RHOA/RHOC/RND3/SHTN1/SORBS1/SPECC1/TRIP10/VASP/WIPF1/ZYX",49
"GO:0001578","microtubule bundle formation","8/601","36/7610",0.222222222222222,2.81382880384544,3.19416901371049,0.00601890498164388,0.290473715123525,0.282443772973295,"CLIP1/DNAL1/MTCL1/PSRC1/TPPP/TPPP3/TTC12/UBE2B",8
"GO:0006220","pyrimidine nucleotide metabolic process","8/601","36/7610",0.222222222222222,2.81382880384544,3.19416901371049,0.00601890498164388,0.290473715123525,0.282443772973295,"DCTD/DCTPP1/DUT/NME1/NME2/NME2P1/PRPS1/SHMT1",8
"GO:0009119","ribonucleoside metabolic process","5/601","16/7610",0.3125,3.95694675540765,3.46689906166253,0.00633436698806291,0.29983334048303,0.291544658053486,"DCTD/HPRT1/BLOC1S6/MTAP/NT5C2",5
