"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015802","basic amino acid transport","4/515","10/7601",0.4,5.90368932038835,4.18295592030444,0.00314743948243481,0.227815117432329,0.21921131891742,"SLC25A15/SLC38A9/SLC7A5/SLC7A6",4
"GO:0097006","regulation of plasma lipoprotein particle levels","7/515","30/7601",0.233333333333333,3.44381877022654,3.61545397327029,0.0032563205308457,0.227815117432329,0.21921131891742,"PRKACG/CES3/LDLRAP1/PCSK6/PRKACA/PRKACB/SOAT1",7
"GO:0071827","plasma lipoprotein particle organization","5/515","16/7601",0.3125,4.6122572815534,3.89915689372489,0.00326850957578664,0.227815117432329,0.21921131891742,"PRKACG/PCSK6/PRKACA/PRKACB/SOAT1",5
"GO:0090313","regulation of protein targeting to membrane","5/515","16/7601",0.3125,4.6122572815534,3.89915689372489,0.00326850957578664,0.227815117432329,0.21921131891742,"ERBB2/FYN/INPP5K/MYO1C/TCAF1",5
"GO:0016053","organic acid biosynthetic process","20/515","154/7601",0.12987012987013,1.91678224687933,3.09845872284674,0.003593120370311,0.243483809538158,0.234288258064138,"TRIB3/UROS/DAGLB/ERLIN1/FADS1/FASN/GLS/GNE/MGST2/MGST3/MLYCD/MTHFD1/MTHFD1L/PECR/PRKAG1/PYCR1/RGN/SCD/SCD5/SYK",20
"GO:0046394","carboxylic acid biosynthetic process","20/515","154/7601",0.12987012987013,1.91678224687933,3.09845872284674,0.003593120370311,0.243483809538158,0.234288258064138,"TRIB3/UROS/DAGLB/ERLIN1/FADS1/FASN/GLS/GNE/MGST2/MGST3/MLYCD/MTHFD1/MTHFD1L/PECR/PRKAG1/PYCR1/RGN/SCD/SCD5/SYK",20
"GO:0001841","neural tube formation","10/515","56/7601",0.178571428571429,2.63557558945908,3.31165318180842,0.00392178077566983,0.258572546006664,0.24880714451618,"VANGL2/APAF1/IFT172/MED12/MTHFD1/MTHFD1L/PRKACA/PRKACB/RGMA/TSC2",10
"GO:0031397","negative regulation of protein ubiquitination","10/515","56/7601",0.178571428571429,2.63557558945908,3.31165318180842,0.00392178077566983,0.258572546006664,0.24880714451618,"CEP63/CEP78/FYN/IVNS1ABP/MAD2L2/MARCHF7/OGT/PRKCE/SOX4/UFL1",10
"GO:0016239","positive regulation of macroautophagy","11/515","66/7601",0.166666666666667,2.45987055016181,3.2111051255212,0.00441643780450556,0.280047177283559,0.269470752351036,"BNIP3/AMBRA1/GNAI3/KAT5/RAB3GAP2/SESN2/SPTLC1/SPTLC2/TSC2/UFL1/ULK1",11
"GO:0006486","protein glycosylation","16/515","115/7601",0.139130434782609,2.05345715491769,3.06867378026745,0.00447564432715876,0.280047177283559,0.269470752351036,"ALG1/GALNT10/ALG11/ALG2/ALG3/ALG5/ALG8/ALG9/B4GALT7/COG3/ENTPD5/GALNT1/GALNT16/KRTCAP2/MAN1A1/OGT",16
"GO:0043413","macromolecule glycosylation","16/515","115/7601",0.139130434782609,2.05345715491769,3.06867378026745,0.00447564432715876,0.280047177283559,0.269470752351036,"ALG1/GALNT10/ALG11/ALG2/ALG3/ALG5/ALG8/ALG9/B4GALT7/COG3/ENTPD5/GALNT1/GALNT16/KRTCAP2/MAN1A1/OGT",16
"GO:0090407","organophosphate biosynthetic process","39/515","375/7601",0.104,1.53495922330097,2.86415931634838,0.00450219382332921,0.280047177283559,0.269470752351036,"EFR3A/HDHD5/MOCS3/PDK2/TK2/TMEM38B/AGPAT3/AGPAT4/ATP5F1A/ATP5F1C/CAD/COASY/DGKE/FADS1/FASN/FDPS/GNE/GPAT4/IMPA2/INPP5K/MLYCD/MTHFD1/NMRK1/NUDT12/PAPSS2/PDK1/PIGG/PIGU/PTDSS1/PTEN/PTPMT1/SACM1L/SLC25A19/SLC30A5/SPTLC1/SPTLC2/THTPA/UPP1/VAC14",39
"GO:0051603","proteolysis involved in protein catabolic process","51/515","522/7601",0.0977011494252874,1.44199308112934,2.82081499137505,0.00453447981254378,0.280047177283559,0.269470752351036,"ANAPC16/ANAPC4/CLOCK/CRBN/KLHL11/OPHN1/TRIB3/AMBRA1/ASCC3/CDC16/DERL1/DERL2/ERLIN1/FBXL18/FBXO45/HECTD1/HECTD3/HERC4/IVNS1ABP/KAT5/KBTBD2/KBTBD7/LONP1/MAN1A1/MAPK9/MARCHF6/MARCHF7/NKD2/OGT/PDCD6IP/PRKACA/PSMD2/PSMD3/PSMD6/PTEN/RC3H1/RGN/SKP2/TBL1X/TMUB2/TRIM2/UBAP1/UBE3B/UBL7/UFL1/USP25/USP9X/WWP2/XPO1/YME1L1/ZYG11B",51
"GO:0006633","fatty acid biosynthetic process","11/515","67/7601",0.164179104477612,2.4231560643385,3.1541835165388,0.00497057073138288,0.293761929153673,0.282667544907904,"TRIB3/DAGLB/ERLIN1/FADS1/FASN/MLYCD/PECR/PRKAG1/RGN/SCD/SCD5",11
"GO:0021954","central nervous system neuron development","9/515","49/7601",0.183673469387755,2.71087774915792,3.23888750542757,0.00502785395162213,0.293761929153673,0.282667544907904,"WNT5A/ATP7A/FBXO45/GLI2/MAP2/NFIB/NIN/PTEN/SCYL2",9
"GO:0009396","folic acid-containing compound biosynthetic process","3/515","6/7601",0.5,7.37961165048544,4.21420652539487,0.00529843200769076,0.293761929153673,0.282667544907904,"FPGS/MTHFD1/MTHFD1L",3
"GO:0010867","positive regulation of triglyceride biosynthetic process","3/515","6/7601",0.5,7.37961165048544,4.21420652539487,0.00529843200769076,0.293761929153673,0.282667544907904,"CTDNEP1/KAT5/RGN",3
"GO:0019370","leukotriene biosynthetic process","3/515","6/7601",0.5,7.37961165048544,4.21420652539487,0.00529843200769076,0.293761929153673,0.282667544907904,"MGST2/MGST3/SYK",3
"GO:0034380","high-density lipoprotein particle assembly","3/515","6/7601",0.5,7.37961165048544,4.21420652539487,0.00529843200769076,0.293761929153673,0.282667544907904,"PRKACG/PRKACA/PRKACB",3
"GO:0043650","dicarboxylic acid biosynthetic process","3/515","6/7601",0.5,7.37961165048544,4.21420652539487,0.00529843200769076,0.293761929153673,0.282667544907904,"GLS/MTHFD1/MTHFD1L",3
"GO:0048702","embryonic neurocranium morphogenesis","3/515","6/7601",0.5,7.37961165048544,4.21420652539487,0.00529843200769076,0.293761929153673,0.282667544907904,"MED12/MTHFD1/MTHFD1L",3
"GO:1903826","L-arginine transmembrane transport","3/515","6/7601",0.5,7.37961165048544,4.21420652539487,0.00529843200769076,0.293761929153673,0.282667544907904,"SLC25A15/SLC38A9/SLC7A6",3
"GO:0021915","neural tube development","13/515","87/7601",0.149425287356322,2.20540118290369,3.04835457189363,0.00543537999966558,0.294457314899311,0.283336668310142,"VANGL2/AMBRA1/APAF1/GLI2/IFT172/KAT5/MED12/MTHFD1/MTHFD1L/PRKACA/PRKACB/RGMA/TSC2",13
"GO:0006664","glycolipid metabolic process","8/515","41/7601",0.195121951219512,2.87984844896993,3.25359660081402,0.00549203026354525,0.294457314899311,0.283336668310142,"CREM/MFSD8/CLN6/PIGG/PIGU/SLC30A5/TM9SF2/UGCG",8
"GO:1903509","liposaccharide metabolic process","8/515","41/7601",0.195121951219512,2.87984844896993,3.25359660081402,0.00549203026354525,0.294457314899311,0.283336668310142,"CREM/MFSD8/CLN6/PIGG/PIGU/SLC30A5/TM9SF2/UGCG",8
"GO:0046456","icosanoid biosynthetic process","5/515","18/7601",0.277777777777778,4.09978425026969,3.54941702870475,0.00572715035955179,0.296520352592733,0.285321792119521,"DAGLB/FADS1/MGST2/MGST3/SYK",5
"GO:0071825","protein-lipid complex organization","5/515","18/7601",0.277777777777778,4.09978425026969,3.54941702870475,0.00572715035955179,0.296520352592733,0.285321792119521,"PRKACG/PCSK6/PRKACA/PRKACB/SOAT1",5
"GO:0018279","protein N-linked glycosylation via asparagine","7/515","33/7601",0.212121212121212,3.13074433656958,3.30679740149273,0.00572799858894782,0.296520352592733,0.285321792119521,"ALG1/ALG11/ALG2/ALG3/ALG5/ALG8/ALG9",7
"GO:0045834","positive regulation of lipid metabolic process","9/515","50/7601",0.18,2.65666019417476,3.16829812951974,0.0057736080131809,0.296520352592733,0.285321792119521,"CTDNEP1/DAGLB/KAT5/LDLRAP1/MLYCD/OGT/PRKACA/PRKCE/RGN",9
"GO:0046488","phosphatidylinositol metabolic process","12/515","78/7601",0.153846153846154,2.2706497386109,3.04079721304351,0.00586633255057737,0.298144130356948,0.286884245346218,"EFR3A/MTMR12/DDHD1/DGKE/IMPA2/INPP5K/PIGG/PIGU/PTEN/SACM1L/SLC30A5/VAC14",12
