"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007611","learning or memory","9/266","109/7628",0.0825688073394495,2.36780023453128,2.73385618929979,0.0135902208930328,0.085938161529472,0.0678293084493392,"APOE/APP/LDLR/MEIS2/NTAN1/PRKAR1B/PTGS2/CHST10/TPBG",9
"GO:0010810","regulation of cell-substrate adhesion","9/266","109/7628",0.0825688073394495,2.36780023453128,2.73385618929979,0.0135902208930328,0.085938161529472,0.0678293084493392,"APOA1/CCN1/COL1A1/CSPG5/EDIL3/FZD7/THBS1/VTN/DDR1",9
"GO:0050877","nervous system process","20/266","337/7628",0.0593471810089021,1.70188081479664,2.50498170198661,0.0137736530725492,0.0869634819186453,0.0686385737594049,"APOE/APP/BACE1/COL1A1/DGCR2/LDLR/LRIG1/MEIS2/MFSD8/NTAN1/PRKAR1B/PTGS2/SPRY2/TIMP3/ZNF513/CHM/CHST10/LPIN1/REEP6/TPBG",20
"GO:0006629","lipid metabolic process","31/266","591/7628",0.0524534686971235,1.50419195196112,2.42558031246622,0.0138726459186138,0.0874311732897618,0.0690077134024455,"APOA1/APOC3/APOE/APOH/APP/B4GALT5/B4GALT6/CCN1/CLU/CREM/EGR1/HMGCS1/LDLR/LRP10/MFSD8/NEU1/PI4K2A/PLPP3/PTGS2/SERINC1/TRIB3/UVRAG/ADIPOR1/CAV1/CHST10/CLSTN3/IDI1/LPIN1/PLSCR1/RGN/UGCG",31
"GO:0002707","negative regulation of lymphocyte mediated immunity","3/266","15/7628",0.2,5.73533834586466,3.48930164281757,0.0139761459383634,0.0874311732897618,0.0690077134024455,"C4BPA/HLA-A/NDFIP1",3
"GO:0034383","low-density lipoprotein particle clearance","3/266","15/7628",0.2,5.73533834586466,3.48930164281757,0.0139761459383634,0.0874311732897618,0.0690077134024455,"APOC3/HMOX1/LDLR",3
"GO:0046688","response to copper ion","3/266","15/7628",0.2,5.73533834586466,3.48930164281757,0.0139761459383634,0.0874311732897618,0.0690077134024455,"BACE1/MT2A/TFRC",3
"GO:0050892","intestinal absorption","3/266","15/7628",0.2,5.73533834586466,3.48930164281757,0.0139761459383634,0.0874311732897618,0.0690077134024455,"APOA1/LDLR/UGCG",3
"GO:0070841","inclusion body assembly","3/266","15/7628",0.2,5.73533834586466,3.48930164281757,0.0139761459383634,0.0874311732897618,0.0690077134024455,"APOE/CLU/MFSD8",3
"GO:0030879","mammary gland development","7/266","74/7628",0.0945945945945946,2.7126600284495,2.81396257077139,0.0142419920093674,0.0888221944401005,0.0701056191638286,"BMP4/GJA1/MSX2/NTN1/CAV1/DDR1/ROBO1",7
"GO:0048754","branching morphogenesis of an epithelial tube","7/266","74/7628",0.0945945945945946,2.7126600284495,2.81396257077139,0.0142419920093674,0.0888221944401005,0.0701056191638286,"BMP4/GPC3/MSX2/SLIT2/SPRY2/TMEM59L/DDR1",7
"GO:0001707","mesoderm formation","5/266","42/7628",0.119047619047619,3.41389187253849,2.98164423888395,0.0147180600080266,0.0913727585604691,0.0721187294906183,"BMP4/GJA1/PRKAR1A/BMPR1A/HMGA2",5
"GO:0033135","regulation of peptidyl-serine phosphorylation","5/266","42/7628",0.119047619047619,3.41389187253849,2.98164423888395,0.0147180600080266,0.0913727585604691,0.0721187294906183,"APP/PTGS2/SPRY2/CAV1/TFRC",5
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","5/266","42/7628",0.119047619047619,3.41389187253849,2.98164423888395,0.0147180600080266,0.0913727585604691,0.0721187294906183,"APP/HERPUD1/SERINC3/TNFRSF10B/TRIB3",5
"GO:0007417","central nervous system development","27/266","500/7628",0.054,1.54854135338346,2.41173904959633,0.0149897994173735,0.0929185593626264,0.0733387998009985,"ABCB6/APLP1/APLP2/APP/B4GALT5/B4GALT6/BMP4/BNIP3/CLU/EPHA4/EPHA7/LDLR/LRP6/MEIS2/MFSD8/PLPP3/PTPRS/SLIT2/VTN/BMPR1A/CD320/CDON/MARCKS/NRP2/ROBO1/SELENOP/SLC38A2",27
"GO:0055088","lipid homeostasis","6/266","58/7628",0.103448275862069,2.96655431682655,2.85753651179242,0.0150712369154385,0.09314070015063,0.0735141311760304,"APOA1/APOC3/APOE/CNBP/LDLR/CAV1",6
"GO:1905952","regulation of lipid localization","6/266","58/7628",0.103448275862069,2.96655431682655,2.85753651179242,0.0150712369154385,0.09314070015063,0.0735141311760304,"APOA1/APOC3/APOE/THBS1/CAV1/CLSTN3",6
"GO:0034205","amyloid-beta formation","4/266","28/7628",0.142857142857143,4.09667024704619,3.12023257032839,0.0153060432087318,0.0937409093068508,0.0739878645125,"APOE/BACE1/CLU/EPHA4",4
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","4/266","28/7628",0.142857142857143,4.09667024704619,3.12023257032839,0.0153060432087318,0.0937409093068508,0.0739878645125,"IFNAR1/ADIPOR1/CAV1/IL10RB",4
"GO:1902991","regulation of amyloid precursor protein catabolic process","4/266","28/7628",0.142857142857143,4.09667024704619,3.12023257032839,0.0153060432087318,0.0937409093068508,0.0739878645125,"APOE/APP/CLU/EPHA4",4
"GO:1990776","response to angiotensin","4/266","28/7628",0.142857142857143,4.09667024704619,3.12023257032839,0.0153060432087318,0.0937409093068508,0.0739878645125,"DDR2/FAT1/PTGS2/CAV1",4
"GO:2000242","negative regulation of reproductive process","4/266","28/7628",0.142857142857143,4.09667024704619,3.12023257032839,0.0153060432087318,0.0937409093068508,0.0739878645125,"BMP4/GJA1/RGN/TIMP1",4
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","4/266","28/7628",0.142857142857143,4.09667024704619,3.12023257032839,0.0153060432087318,0.0937409093068508,0.0739878645125,"APP/ITM2C/THBS1/CAV1",4
"GO:0060429","epithelium development","28/266","526/7628",0.0532319391634981,1.52651590954573,2.37866795401881,0.0159086078513682,0.0957870082489964,0.0756028103502354,"B9D1/BMP4/CCN1/CD151/CLOCK/EPHA4/EPHA7/FAT1/FZD7/GJA1/GPC3/MSX2/NTN1/PTPRS/SEMA3C/SLIT2/SPINT2/SPRY2/TMEM59L/ACVR1B/BMPR1A/CAV1/DDR1/MARCKS/RBBP9/RGMA/ROBO1/UGCG",28
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","18/266","298/7628",0.0604026845637584,1.73214916485846,2.45061733347638,0.0161259721761064,0.0957870082489964,0.0756028103502354,"CCN2/COL1A1/CRIM1/DDR2/EPHA4/EPHA7/FLT1/SPRY2/THBS1/VTN/ADIPOR1/DDR1/DSTYK/NRP2/RNF126/ROBO1/SHISA2/SLC31A1",18
"GO:0006767","water-soluble vitamin metabolic process","5/266","43/7628",0.116279069767442,3.33449903829341,2.917896744992,0.0161940462230901,0.0957870082489964,0.0756028103502354,"FPGS/CLSTN3/MMADHC/RGN/SLC19A1",5
"GO:0014033","neural crest cell differentiation","5/266","43/7628",0.116279069767442,3.33449903829341,2.917896744992,0.0161940462230901,0.0957870082489964,0.0756028103502354,"BMP4/LRP6/SEMA3C/BMPR1A/NRP2",5
"GO:0034605","cellular response to heat","5/266","43/7628",0.116279069767442,3.33449903829341,2.917896744992,0.0161940462230901,0.0957870082489964,0.0756028103502354,"HMOX1/HSPA6/PTGS2/THBS1/EEF1D",5
"GO:0035418","protein localization to synapse","5/266","43/7628",0.116279069767442,3.33449903829341,2.917896744992,0.0161940462230901,0.0957870082489964,0.0756028103502354,"ADAM10/CLSTN3/GABARAP/NETO2/STX3",5
"GO:0050729","positive regulation of inflammatory response","5/266","43/7628",0.116279069767442,3.33449903829341,2.917896744992,0.0161940462230901,0.0957870082489964,0.0756028103502354,"APP/CLOCK/IFI35/LDLR/PTGS2",5
"GO:0007229","integrin-mediated signaling pathway","6/266","59/7628",0.101694915254237,2.91627373518542,2.80856245107961,0.016302705223027,0.0957870082489964,0.0756028103502354,"ADAMTS1/APOA1/CCN2/PLPP3/ADAM10/TIMP1",6
"GO:0048675","axon extension","6/266","59/7628",0.101694915254237,2.91627373518542,2.80856245107961,0.016302705223027,0.0957870082489964,0.0756028103502354,"APOE/IFRD1/NTN1/PTPRS/SLIT2/NRP2",6
"GO:0002701","negative regulation of production of molecular mediator of immune response","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"APOA1/NDFIP1",2
"GO:0006995","cellular response to nitrogen starvation","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"GABARAP/GABARAPL2",2
"GO:0010561","negative regulation of glycoprotein biosynthetic process","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"ITM2B/ITM2C",2
"GO:0010637","negative regulation of mitochondrial fusion","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"BNIP3/TFRC",2
"GO:0010867","positive regulation of triglyceride biosynthetic process","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"LDLR/RGN",2
"GO:0015886","heme transport","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"ABCB6/HPX",2
"GO:0018344","protein geranylgeranylation","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"PGGT1B/CHM",2
"GO:0021889","olfactory bulb interneuron differentiation","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"SLIT2/ROBO1",2
"GO:0033003","regulation of mast cell activation","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"CD84/PLSCR1",2
"GO:0034380","high-density lipoprotein particle assembly","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"APOA1/APOE",2
"GO:0034635","glutathione transport","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"GJA1/MGST1",2
"GO:0042939","tripeptide transport","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"GJA1/MGST1",2
"GO:0043562","cellular response to nitrogen levels","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"GABARAP/GABARAPL2",2
"GO:0044320","cellular response to leptin stimulus","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"ADIPOR1/UGCG",2
"GO:0044321","response to leptin","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"ADIPOR1/UGCG",2
"GO:0045723","positive regulation of fatty acid biosynthetic process","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"PTGS2/RGN",2
"GO:0045907","positive regulation of vasoconstriction","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"PTGS2/CAV1",2
"GO:0048840","otolith development","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"LRIG1/LRIG3",2
"GO:0060973","cell migration involved in heart development","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"BMP4/SEMA3C",2
"GO:0061430","bone trabecula morphogenesis","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"COL1A1/MSX2",2
"GO:0150077","regulation of neuroinflammatory response","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"LDLR/PTGS2",2
"GO:1901678","iron coordination entity transport","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"ABCB6/HPX",2
"GO:1901722","regulation of cell proliferation involved in kidney development","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"BMP4/EGR1",2
"GO:1901857","positive regulation of cellular respiration","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"IFNAR1/IL10RB",2
"GO:2001256","regulation of store-operated calcium entry","2/266","6/7628",0.333333333333333,9.55889724310777,3.98638050468037,0.0165603162062592,0.0957870082489964,0.0756028103502354,"CD84/STC2",2
"GO:2001233","regulation of apoptotic signaling pathway","14/266","213/7628",0.0657276995305164,1.88485297751421,2.4895744921691,0.0167021599180493,0.0957870082489964,0.0756028103502354,"APP/BMP4/CLU/HERPUD1/HMOX1/ITM2C/PLEKHF1/PTGS2/SERINC3/THBS1/UNC5B/CAV1/PTTG1IP/RNF34",14
"GO:0001919","regulation of receptor recycling","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"LDLR/RAB29/OPTN",3
"GO:0010712","regulation of collagen metabolic process","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"BMP4/DDR2/SERPINF2",3
"GO:0019432","triglyceride biosynthetic process","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"LDLR/LPIN1/RGN",3
"GO:0030150","protein import into mitochondrial matrix","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"DNLZ/TIMM23/TOMM40L",3
"GO:0030857","negative regulation of epithelial cell differentiation","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"MSX2/SPRY2/CAV1",3
"GO:0032722","positive regulation of chemokine production","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"APP/EGR1/HMOX1",3
"GO:0042908","xenobiotic transport","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"GJA1/SLC19A1/SLC31A1",3
"GO:0051932","synaptic transmission, GABAergic","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"USP46/CLSTN3/TPBG",3
"GO:0060795","cell fate commitment involved in formation of primary germ layer","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"BMP4/FZD7/BMPR1A",3
"GO:0071827","plasma lipoprotein particle organization","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"APOA1/APOC3/APOE",3
"GO:0099054","presynapse assembly","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"APP/SDCBP/CLSTN3",3
"GO:0099633","protein localization to postsynaptic specialization membrane","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"ADAM10/GABARAP/NETO2",3
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","3/266","16/7628",0.1875,5.37687969924812,3.33115619186884,0.0167656575025783,0.0957870082489964,0.0756028103502354,"ADAM10/GABARAP/NETO2",3
"GO:0015849","organic acid transport","9/266","113/7628",0.079646017699115,2.28398429702575,2.61369090500294,0.016886429095809,0.0961068128378766,0.0758552258512958,"APOE/GJA1/MPC1/PTGS2/SERINC3/THBS1/SLC19A1/SLC38A2/SLC7A8",9
"GO:0046942","carboxylic acid transport","9/266","113/7628",0.079646017699115,2.28398429702575,2.61369090500294,0.016886429095809,0.0961068128378766,0.0758552258512958,"APOE/GJA1/MPC1/PTGS2/SERINC3/THBS1/SLC19A1/SLC38A2/SLC7A8",9
"GO:0042063","gliogenesis","12/266","172/7628",0.0697674418604651,2.00069942297604,2.52310142048826,0.016915740129849,0.0961068128378766,0.0758552258512958,"APP/B4GALT5/B4GALT6/BNIP3/CLU/CSPG5/EPHA4/LDLR/MFSD8/NTN1/PLPP3/VTN",12
"GO:0046486","glycerolipid metabolic process","12/266","172/7628",0.0697674418604651,2.00069942297604,2.52310142048826,0.016915740129849,0.0961068128378766,0.0758552258512958,"APOA1/APOC3/APOE/APOH/LDLR/PI4K2A/SERINC1/UVRAG/CAV1/LPIN1/PLSCR1/RGN",12
"GO:0055082","intracellular chemical homeostasis","18/266","300/7628",0.06,1.7206015037594,2.42037604550193,0.0171535876465585,0.0973227854669327,0.0768149692418256,"ABCB6/APOE/APP/ATP6V1D/BNIP3/COL1A1/HERPUD1/HMOX1/HPX/MT2A/NCOA4/NDFIP1/NEO1/CAV1/RGN/SLC31A1/STC2/TFRC",18
"GO:0010171","body morphogenesis","4/266","29/7628",0.137931034482759,3.95540575576873,3.03080277656352,0.0172804818072388,0.0976359172649663,0.0770621180397067,"COL1A1/GPC3/CDON/CRISPLD1",4
"GO:0010718","positive regulation of epithelial to mesenchymal transition","4/266","29/7628",0.137931034482759,3.95540575576873,3.03080277656352,0.0172804818072388,0.0976359172649663,0.0770621180397067,"BMP4/COL1A1/SDCBP/BAMBI",4
"GO:0043406","positive regulation of MAP kinase activity","4/266","29/7628",0.137931034482759,3.95540575576873,3.03080277656352,0.0172804818072388,0.0976359172649663,0.0770621180397067,"EPHA4/FLT1/THBS1/ROBO1",4
"GO:0060759","regulation of response to cytokine stimulus","7/266","77/7628",0.0909090909090909,2.60697197539303,2.69383639042898,0.0174360041883405,0.0982428649784428,0.0775411699874947,"APOA1/HPX/SLIT2/CAV1/ROBO1/SPPL2B/TRIM41",7
"GO:0106106","cold-induced thermogenesis","7/266","77/7628",0.0909090909090909,2.60697197539303,2.69383639042898,0.0174360041883405,0.0982428649784428,0.0775411699874947,"GJA1/ADIPOR1/ARRDC3/CAV1/CLSTN3/LPIN1/PCTP",7
"GO:0002449","lymphocyte mediated immunity","8/266","95/7628",0.0842105263157895,2.41487930352196,2.63764897332331,0.0174759158877244,0.098332116255309,0.0776116142730172,"C4A/C4BPA/CLU/HLA-A/HPX/NDFIP1/NCR3LG1/TFRC",8
"GO:0009894","regulation of catabolic process","33/266","650/7628",0.0507692307692308,1.45589358010411,2.30980042663637,0.0175601920785925,0.0986704052834256,0.0778786191800896,"APOC3/APOE/APP/ATP6V1D/BNIP3/C4BPA/CALCOCO2/CLU/GPC3/HERPUD1/HMOX1/LDLR/MAPK8/MFSD8/NDFIP1/PABIR1/PLEKHF1/RCHY1/TIMP3/TMEM59/TRIB3/TRIM23/UVRAG/CAV1/CLSTN3/GABARAP/GABARAPL2/OPTN/RBX1/RGMA/RGN/SQSTM1/TIMP1",33
"GO:0006766","vitamin metabolic process","6/266","60/7628",0.1,2.86766917293233,2.76060836098365,0.0176019798220242,0.0987693510617705,0.077956715145836,"FPGS/CD320/CLSTN3/MMADHC/RGN/SLC19A1",6
"GO:0098657","import into cell","23/266","414/7628",0.0555555555555556,1.59314954051796,2.35882697071485,0.0177483400768652,0.0994133312585789,0.0784649961077181,"APLP1/APOA1/APOC3/APOE/APP/C4A/C4BPA/CD151/CLU/GPC3/LDLR/LRP10/LRP6/MFGE8/SDCBP/THBS1/VTN/CAV1/PLSCR1/SLC19A1/SLC38A2/SLC7A8/TFRC",23
"GO:0048332","mesoderm morphogenesis","5/266","44/7628",0.113636363636364,3.25871496924128,2.85600123638618,0.0177654178258905,0.0994133312585789,0.0784649961077181,"BMP4/GJA1/PRKAR1A/BMPR1A/HMGA2",5
"GO:0002833","positive regulation of response to biotic stimulus","13/266","194/7628",0.0670103092783505,1.92163398186187,2.47154117998514,0.0179308691278856,0.100201915714655,0.0790874103804644,"APP/HPX/IFI35/MAPK8/PTPRS/TAX1BP1/CAV1/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",13
"GO:0002831","regulation of response to biotic stimulus","16/266","258/7628",0.062015503875969,1.77839948708982,2.41767786924142,0.0181200208458635,0.101120608135727,0.0798125163228069,"APOE/APP/HLA-A/HPX/IFI35/MAPK8/PTPRS/TAX1BP1/CAV1/OPTN/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",16
"GO:0048878","chemical homeostasis","23/266","415/7628",0.0554216867469879,1.5893106259625,2.34655176509557,0.0182100732202682,0.101484514467661,0.0800997404662621,"ABCB6/APOA1/APOC3/APOE/APP/ATP6V1D/BNIP3/CNBP/COL1A1/HERPUD1/HMOX1/HPX/LDLR/MT2A/NCOA4/NDFIP1/NEO1/ADIPOR1/CAV1/RGN/SLC31A1/STC2/TFRC",23
"GO:0001666","response to hypoxia","11/266","154/7628",0.0714285714285714,2.04833512352309,2.49806500410209,0.0185684561410839,0.103340794736142,0.0815648661410299,"BNIP3/DDR2/EGR1/EPHA4/PTGS2/THBS1/CAV1/STC2/TFRC/TGFBR3/VASN",11
"GO:1901698","response to nitrogen compound","28/266","533/7628",0.0525328330206379,1.50646785820085,2.30440643152077,0.0186621158250675,0.103720738973334,0.0818647486891253,"APLP1/APOE/APP/BACE1/COL1A1/DDR2/EGR1/EPHA4/FAT1/GCNT1/GJA1/HERPUD1/LDLR/LRP6/PRKAR1A/PTGS2/SLIT2/TRIB3/ADIPOR1/CAV1/FOSB/LPIN1/RBX1/RIOK3/STC2/TGFBR3/TIMP1/TRIM41",28
"GO:0001817","regulation of cytokine production","17/266","281/7628",0.0604982206405694,1.73488882348219,2.38583039699323,0.0188266894692735,0.104493242502693,0.0824744706012369,"APOA1/APP/CD84/CLU/EGR1/HLA-A/HMOX1/NDFIP1/PLD3/PTGS2/PTPRS/SERPINF2/THBS1/BMPR1A/CD83/RBX1/RIOK3",17
"GO:0072073","kidney epithelium development","6/266","61/7628",0.0983606557377049,2.82065820288426,2.7136339100982,0.0189706755892937,0.105007059325562,0.0828800161603289,"BMP4/EPHA4/EPHA7/GPC3/SLIT2/TMEM59L",6
"GO:0098754","detoxification","6/266","61/7628",0.0983606557377049,2.82065820288426,2.7136339100982,0.0189706755892937,0.105007059325562,0.0828800161603289,"ABCB6/APOE/MT2A/PTGS2/RAB29/MGST1",6
"GO:0008610","lipid biosynthetic process","19/266","326/7628",0.0582822085889571,1.67134092900964,2.3547824798483,0.0191870661432704,0.106061116637699,0.0837119629610957,"APOA1/APOC3/APOE/B4GALT5/B4GALT6/CCN1/EGR1/HMGCS1/LDLR/PI4K2A/PTGS2/SERINC1/TRIB3/UVRAG/IDI1/LPIN1/PLSCR1/RGN/UGCG",19
"GO:1904892","regulation of receptor signaling pathway via STAT","4/266","30/7628",0.133333333333333,3.82355889724311,2.94528698929549,0.0194068102913518,0.106850188915775,0.0843347622621967,"IFNAR1/ADIPOR1/CAV1/IL10RB",4
"GO:0001816","cytokine production","17/266","282/7628",0.0602836879432624,1.72873673545566,2.37022481079405,0.0194228615260918,0.106850188915775,0.0843347622621967,"APOA1/APP/CD84/CLU/EGR1/HLA-A/HMOX1/NDFIP1/PLD3/PTGS2/PTPRS/SERPINF2/THBS1/BMPR1A/CD83/RBX1/RIOK3",17
"GO:0048708","astrocyte differentiation","5/266","45/7628",0.111111111111111,3.18629908103592,2.79585784557588,0.0194344407256845,0.106850188915775,0.0843347622621967,"APP/EPHA4/LDLR/MFSD8/PLPP3",5
"GO:0097352","autophagosome maturation","5/266","45/7628",0.111111111111111,3.18629908103592,2.79585784557588,0.0194344407256845,0.106850188915775,0.0843347622621967,"CALCOCO2/MFSD8/UVRAG/GABARAP/GABARAPL2",5
"GO:0003180","aortic valve morphogenesis","3/266","17/7628",0.176470588235294,5.06059265811588,3.18575820061967,0.0198435226006063,0.108225353569395,0.0854201528011483,"BMP4/SLIT2/ROBO1",3
"GO:0003203","endocardial cushion morphogenesis","3/266","17/7628",0.176470588235294,5.06059265811588,3.18575820061967,0.0198435226006063,0.108225353569395,0.0854201528011483,"MSX2/BMPR1A/ROBO1",3
"GO:0016266","O-glycan processing","3/266","17/7628",0.176470588235294,5.06059265811588,3.18575820061967,0.0198435226006063,0.108225353569395,0.0854201528011483,"B4GALT5/GCNT1/GALNT1",3
"GO:0051180","vitamin transport","3/266","17/7628",0.176470588235294,5.06059265811588,3.18575820061967,0.0198435226006063,0.108225353569395,0.0854201528011483,"APOA1/CD320/SLC19A1",3
"GO:0051788","response to misfolded protein","3/266","17/7628",0.176470588235294,5.06059265811588,3.18575820061967,0.0198435226006063,0.108225353569395,0.0854201528011483,"CLU/CAV1/RNF126",3
"GO:0060603","mammary gland duct morphogenesis","3/266","17/7628",0.176470588235294,5.06059265811588,3.18575820061967,0.0198435226006063,0.108225353569395,0.0854201528011483,"MSX2/NTN1/DDR1",3
"GO:0002757","immune response-activating signaling pathway","14/266","218/7628",0.0642201834862385,1.84162240463544,2.39638292247515,0.0200249431703184,0.109069190467668,0.0860861767448214,"APP/HLA-A/IFI35/MAPK8/PHPT1/PTPRS/RAB29/TAX1BP1/CAV1/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1",14
"GO:0002221","pattern recognition receptor signaling pathway","10/266","136/7628",0.0735294117647059,2.10858027421495,2.47946225502755,0.0202245304664172,0.110009596478448,0.0868284207984244,"APP/IFI35/MAPK8/PTPRS/TAX1BP1/CAV1/RIOK3/RNF34/SLC19A1/SQSTM1",10
"GO:0007498","mesoderm development","6/266","62/7628",0.0967741935483871,2.77516371574097,2.66760101248206,0.0204103494038308,0.110578617128181,0.0872775376573136,"BMP4/GJA1/PRKAR1A/ACVR2A/BMPR1A/HMGA2",6
"GO:0010595","positive regulation of endothelial cell migration","6/266","62/7628",0.0967741935483871,2.77516371574097,2.66760101248206,0.0204103494038308,0.110578617128181,0.0872775376573136,"HMOX1/PLPP3/PTGS2/THBS1/NRP2/TGFBR3",6
"GO:0046328","regulation of JNK cascade","6/266","62/7628",0.0967741935483871,2.77516371574097,2.66760101248206,0.0204103494038308,0.110578617128181,0.0872775376573136,"APP/CCN2/FZD7/SDCBP/SERPINF2/MDFIC",6
"GO:0007254","JNK cascade","7/266","80/7628",0.0875,2.50921052631579,2.57928099618604,0.0211049542449395,0.113888689683723,0.0898901131227835,"APP/CCN2/FZD7/MAPK8/SDCBP/SERPINF2/MDFIC",7
"GO:0007626","locomotory behavior","7/266","80/7628",0.0875,2.50921052631579,2.57928099618604,0.0211049542449395,0.113888689683723,0.0898901131227835,"APOE/APP/EGR1/EPHA4/NTAN1/ARRDC3/SELENOP",7
"GO:2001235","positive regulation of apoptotic signaling pathway","7/266","80/7628",0.0875,2.50921052631579,2.57928099618604,0.0211049542449395,0.113888689683723,0.0898901131227835,"APP/CLU/ITM2C/PLEKHF1/SERINC3/THBS1/CAV1",7
"GO:0043112","receptor metabolic process","5/266","46/7628",0.108695652173913,3.11703170970905,2.73737422629995,0.0212032443565697,0.114268144058822,0.0901896090323193,"APOE/LDLR/RAB29/UVRAG/OPTN",5
"GO:0033555","multicellular organismal response to stress","4/266","31/7628",0.129032258064516,3.70021828765462,2.8633764116146,0.0216879289716262,0.116419434755707,0.0918875806626891,"APOE/PRKAR1B/THBS1/USP46",4
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","4/266","31/7628",0.129032258064516,3.70021828765462,2.8633764116146,0.0216879289716262,0.116419434755707,0.0918875806626891,"FLT1/SPRY2/NRP2/ROBO1",4
